Date,Centre_Name,Commodity_Name,Price
22-08-01,BHOPAL,Urad Dal,NA
22-08-01,MUMBAI,Urad Dal,NA
22-08-01,JAIPUR,Urad Dal,NA
22-08-01,PATNA,Urad Dal,NA
22-08-01,BHUBANESHWAR,Urad Dal,NA
22-08-01,KOLKATA,Urad Dal,NA
22-08-01,GUWAHATI,Urad Dal,NA
22-08-01,SHILLONG,Urad Dal,NA
22-08-01,AIZWAL,Urad Dal,NA
22-08-01,AGARTALA,Urad Dal,NA
22-08-01,BENGALURU,Urad Dal,NA
22-08-01,T.PURAM,Urad Dal,NA
22-08-01,CHENNAI,Urad Dal,NA
22-08-01,HYDERABAD,Urad Dal,NA
23-08-01,DELHI,Urad Dal,NA
23-08-01,SHIMLA,Urad Dal,NA
23-08-01,LUCKNOW,Urad Dal,NA
23-08-01,AHMEDABAD,Urad Dal,NA
23-08-01,BHOPAL,Urad Dal,NA
23-08-01,MUMBAI,Urad Dal,NA
23-08-01,JAIPUR,Urad Dal,NA
23-08-01,PATNA,Urad Dal,NA
23-08-01,BHUBANESHWAR,Urad Dal,NA
23-08-01,KOLKATA,Urad Dal,NA
23-08-01,GUWAHATI,Urad Dal,NA
23-08-01,SHILLONG,Urad Dal,NA
23-08-01,AIZWAL,Urad Dal,NA
23-08-01,AGARTALA,Urad Dal,NA
23-08-01,BENGALURU,Urad Dal,NA
23-08-01,T.PURAM,Urad Dal,NA
23-08-01,CHENNAI,Urad Dal,NA
23-08-01,HYDERABAD,Urad Dal,NA
24-08-01,DELHI,Urad Dal,NA
24-08-01,SHIMLA,Urad Dal,NA
24-08-01,LUCKNOW,Urad Dal,NA
24-08-01,AHMEDABAD,Urad Dal,NA
24-08-01,BHOPAL,Urad Dal,NA
24-08-01,MUMBAI,Urad Dal,NA
24-08-01,JAIPUR,Urad Dal,NA
24-08-01,PATNA,Urad Dal,NA
24-08-01,BHUBANESHWAR,Urad Dal,NA
24-08-01,KOLKATA,Urad Dal,NA
24-08-01,GUWAHATI,Urad Dal,NA
24-08-01,SHILLONG,Urad Dal,NA
24-08-01,AIZWAL,Urad Dal,NA
24-08-01,AGARTALA,Urad Dal,NA
24-08-01,BENGALURU,Urad Dal,NA
24-08-01,T.PURAM,Urad Dal,NA
24-08-01,CHENNAI,Urad Dal,NA
24-08-01,HYDERABAD,Urad Dal,NA
27-08-01,DELHI,Urad Dal,NA
27-08-01,SHIMLA,Urad Dal,NA
27-08-01,LUCKNOW,Urad Dal,NA
27-08-01,AHMEDABAD,Urad Dal,NA
27-08-01,BHOPAL,Urad Dal,NA
27-08-01,MUMBAI,Urad Dal,NA
27-08-01,JAIPUR,Urad Dal,NA
27-08-01,PATNA,Urad Dal,NA
27-08-01,BHUBANESHWAR,Urad Dal,NA
27-08-01,KOLKATA,Urad Dal,NA
27-08-01,GUWAHATI,Urad Dal,NA
27-08-01,SHILLONG,Urad Dal,NA
27-08-01,AIZWAL,Urad Dal,NA
27-08-01,AGARTALA,Urad Dal,NA
27-08-01,BENGALURU,Urad Dal,NA
27-08-01,T.PURAM,Urad Dal,NA
27-08-01,CHENNAI,Urad Dal,NA
27-08-01,HYDERABAD,Urad Dal,NA
28-08-01,DELHI,Urad Dal,NA
28-08-01,SHIMLA,Urad Dal,NA
28-08-01,LUCKNOW,Urad Dal,NA
28-08-01,AHMEDABAD,Urad Dal,NA
28-08-01,BHOPAL,Urad Dal,NA
28-08-01,MUMBAI,Urad Dal,NA
28-08-01,JAIPUR,Urad Dal,NA
28-08-01,PATNA,Urad Dal,NA
28-08-01,BHUBANESHWAR,Urad Dal,NA
28-08-01,KOLKATA,Urad Dal,NA
28-08-01,GUWAHATI,Urad Dal,NA
28-08-01,SHILLONG,Urad Dal,NA
28-08-01,AIZWAL,Urad Dal,NA
28-08-01,AGARTALA,Urad Dal,NA
28-08-01,BENGALURU,Urad Dal,NA
28-08-01,T.PURAM,Urad Dal,NA
28-08-01,CHENNAI,Urad Dal,NA
28-08-01,HYDERABAD,Urad Dal,NA
29-08-01,DELHI,Urad Dal,NA
29-08-01,SHIMLA,Urad Dal,NA
29-08-01,LUCKNOW,Urad Dal,NA
29-08-01,AHMEDABAD,Urad Dal,NA
29-08-01,BHOPAL,Urad Dal,NA
29-08-01,MUMBAI,Urad Dal,NA
29-08-01,JAIPUR,Urad Dal,NA
29-08-01,PATNA,Urad Dal,NA
29-08-01,BHUBANESHWAR,Urad Dal,NA
29-08-01,KOLKATA,Urad Dal,NA
29-08-01,GUWAHATI,Urad Dal,NA
29-08-01,SHILLONG,Urad Dal,NA
29-08-01,AIZWAL,Urad Dal,NA
29-08-01,AGARTALA,Urad Dal,NA
29-08-01,BENGALURU,Urad Dal,NA
29-08-01,T.PURAM,Urad Dal,NA
29-08-01,CHENNAI,Urad Dal,NA
29-08-01,HYDERABAD,Urad Dal,NA
30-08-01,DELHI,Urad Dal,NA
30-08-01,SHIMLA,Urad Dal,NA
30-08-01,LUCKNOW,Urad Dal,NA
30-08-01,AHMEDABAD,Urad Dal,NA
30-08-01,BHOPAL,Urad Dal,NA
30-08-01,MUMBAI,Urad Dal,NA
30-08-01,JAIPUR,Urad Dal,NA
30-08-01,PATNA,Urad Dal,NA
30-08-01,BHUBANESHWAR,Urad Dal,NA
30-08-01,KOLKATA,Urad Dal,NA
30-08-01,GUWAHATI,Urad Dal,NA
30-08-01,SHILLONG,Urad Dal,NA
30-08-01,AIZWAL,Urad Dal,NA
30-08-01,AGARTALA,Urad Dal,NA
30-08-01,BENGALURU,Urad Dal,NA
30-08-01,T.PURAM,Urad Dal,NA
30-08-01,CHENNAI,Urad Dal,NA
30-08-01,HYDERABAD,Urad Dal,NA
31-08-01,DELHI,Urad Dal,NA
31-08-01,SHIMLA,Urad Dal,NA
31-08-01,LUCKNOW,Urad Dal,NA
31-08-01,AHMEDABAD,Urad Dal,NA
31-08-01,BHOPAL,Urad Dal,NA
31-08-01,MUMBAI,Urad Dal,NA
31-08-01,JAIPUR,Urad Dal,NA
31-08-01,PATNA,Urad Dal,NA
31-08-01,BHUBANESHWAR,Urad Dal,NA
31-08-01,KOLKATA,Urad Dal,NA
31-08-01,GUWAHATI,Urad Dal,NA
31-08-01,SHILLONG,Urad Dal,NA
31-08-01,AIZWAL,Urad Dal,NA
31-08-01,AGARTALA,Urad Dal,NA
31-08-01,BENGALURU,Urad Dal,NA
31-08-01,T.PURAM,Urad Dal,NA
31-08-01,CHENNAI,Urad Dal,NA
31-08-01,HYDERABAD,Urad Dal,NA
03-09-01,DELHI,Urad Dal,NA
03-09-01,SHIMLA,Urad Dal,NA
03-09-01,LUCKNOW,Urad Dal,NA
03-09-01,AHMEDABAD,Urad Dal,NA
03-09-01,BHOPAL,Urad Dal,NA
03-09-01,MUMBAI,Urad Dal,NA
03-09-01,JAIPUR,Urad Dal,NA
03-09-01,PATNA,Urad Dal,NA
03-09-01,BHUBANESHWAR,Urad Dal,NA
03-09-01,KOLKATA,Urad Dal,NA
03-09-01,GUWAHATI,Urad Dal,NA
03-09-01,SHILLONG,Urad Dal,NA
03-09-01,AIZWAL,Urad Dal,NA
03-09-01,AGARTALA,Urad Dal,NA
03-09-01,BENGALURU,Urad Dal,NA
03-09-01,T.PURAM,Urad Dal,NA
03-09-01,CHENNAI,Urad Dal,NA
03-09-01,HYDERABAD,Urad Dal,NA
04-09-01,DELHI,Urad Dal,NA
04-09-01,SHIMLA,Urad Dal,NA
04-09-01,LUCKNOW,Urad Dal,NA
04-09-01,AHMEDABAD,Urad Dal,NA
04-09-01,BHOPAL,Urad Dal,NA
04-09-01,MUMBAI,Urad Dal,NA
04-09-01,JAIPUR,Urad Dal,NA
04-09-01,PATNA,Urad Dal,NA
04-09-01,BHUBANESHWAR,Urad Dal,NA
04-09-01,KOLKATA,Urad Dal,NA
04-09-01,GUWAHATI,Urad Dal,NA
04-09-01,SHILLONG,Urad Dal,NA
04-09-01,AIZWAL,Urad Dal,NA
04-09-01,AGARTALA,Urad Dal,NA
04-09-01,BENGALURU,Urad Dal,NA
04-09-01,T.PURAM,Urad Dal,NA
04-09-01,CHENNAI,Urad Dal,NA
04-09-01,HYDERABAD,Urad Dal,NA
05-09-01,DELHI,Urad Dal,NA
05-09-01,SHIMLA,Urad Dal,NA
05-09-01,LUCKNOW,Urad Dal,NA
05-09-01,AHMEDABAD,Urad Dal,NA
05-09-01,BHOPAL,Urad Dal,NA
05-09-01,MUMBAI,Urad Dal,NA
05-09-01,JAIPUR,Urad Dal,NA
05-09-01,PATNA,Urad Dal,NA
05-09-01,BHUBANESHWAR,Urad Dal,NA
05-09-01,KOLKATA,Urad Dal,NA
05-09-01,GUWAHATI,Urad Dal,NA
05-09-01,SHILLONG,Urad Dal,NA
05-09-01,AIZWAL,Urad Dal,NA
05-09-01,AGARTALA,Urad Dal,NA
05-09-01,BENGALURU,Urad Dal,NA
05-09-01,T.PURAM,Urad Dal,NA
05-09-01,CHENNAI,Urad Dal,NA
05-09-01,HYDERABAD,Urad Dal,NA
06-09-01,DELHI,Urad Dal,NA
06-09-01,SHIMLA,Urad Dal,NA
06-09-01,LUCKNOW,Urad Dal,NA
06-09-01,AHMEDABAD,Urad Dal,NA
06-09-01,BHOPAL,Urad Dal,NA
06-09-01,MUMBAI,Urad Dal,NA
06-09-01,JAIPUR,Urad Dal,NA
06-09-01,PATNA,Urad Dal,NA
06-09-01,BHUBANESHWAR,Urad Dal,NA
06-09-01,KOLKATA,Urad Dal,NA
06-09-01,GUWAHATI,Urad Dal,NA
06-09-01,SHILLONG,Urad Dal,NA
06-09-01,AIZWAL,Urad Dal,NA
06-09-01,AGARTALA,Urad Dal,NA
06-09-01,BENGALURU,Urad Dal,NA
06-09-01,T.PURAM,Urad Dal,NA
06-09-01,CHENNAI,Urad Dal,NA
06-09-01,HYDERABAD,Urad Dal,NA
07-09-01,DELHI,Urad Dal,NA
07-09-01,SHIMLA,Urad Dal,NA
07-09-01,LUCKNOW,Urad Dal,NA
07-09-01,AHMEDABAD,Urad Dal,NA
07-09-01,BHOPAL,Urad Dal,NA
07-09-01,MUMBAI,Urad Dal,NA
07-09-01,JAIPUR,Urad Dal,NA
07-09-01,PATNA,Urad Dal,NA
07-09-01,BHUBANESHWAR,Urad Dal,NA
07-09-01,KOLKATA,Urad Dal,NA
07-09-01,GUWAHATI,Urad Dal,NA
07-09-01,SHILLONG,Urad Dal,NA
07-09-01,AIZWAL,Urad Dal,NA
07-09-01,AGARTALA,Urad Dal,NA
07-09-01,BENGALURU,Urad Dal,NA
07-09-01,T.PURAM,Urad Dal,NA
07-09-01,CHENNAI,Urad Dal,NA
07-09-01,HYDERABAD,Urad Dal,NA
10-09-01,DELHI,Urad Dal,NA
10-09-01,SHIMLA,Urad Dal,NA
10-09-01,LUCKNOW,Urad Dal,NA
10-09-01,AHMEDABAD,Urad Dal,NA
10-09-01,BHOPAL,Urad Dal,NA
10-09-01,MUMBAI,Urad Dal,NA
10-09-01,JAIPUR,Urad Dal,NA
10-09-01,PATNA,Urad Dal,NA
10-09-01,BHUBANESHWAR,Urad Dal,NA
10-09-01,KOLKATA,Urad Dal,NA
10-09-01,GUWAHATI,Urad Dal,NA
10-09-01,SHILLONG,Urad Dal,NA
10-09-01,AIZWAL,Urad Dal,NA
10-09-01,AGARTALA,Urad Dal,NA
10-09-01,BENGALURU,Urad Dal,NA
10-09-01,T.PURAM,Urad Dal,NA
10-09-01,CHENNAI,Urad Dal,NA
10-09-01,HYDERABAD,Urad Dal,NA
11-09-01,DELHI,Urad Dal,NA
11-09-01,SHIMLA,Urad Dal,NA
11-09-01,LUCKNOW,Urad Dal,NA
11-09-01,AHMEDABAD,Urad Dal,NA
11-09-01,BHOPAL,Urad Dal,NA
11-09-01,MUMBAI,Urad Dal,NA
11-09-01,JAIPUR,Urad Dal,NA
11-09-01,PATNA,Urad Dal,NA
11-09-01,BHUBANESHWAR,Urad Dal,NA
11-09-01,KOLKATA,Urad Dal,NA
11-09-01,GUWAHATI,Urad Dal,NA
11-09-01,SHILLONG,Urad Dal,NA
11-09-01,AIZWAL,Urad Dal,NA
11-09-01,AGARTALA,Urad Dal,NA
11-09-01,BENGALURU,Urad Dal,NA
11-09-01,T.PURAM,Urad Dal,NA
11-09-01,CHENNAI,Urad Dal,NA
11-09-01,HYDERABAD,Urad Dal,NA
12-09-01,DELHI,Urad Dal,NA
12-09-01,SHIMLA,Urad Dal,NA
12-09-01,LUCKNOW,Urad Dal,NA
12-09-01,AHMEDABAD,Urad Dal,NA
12-09-01,BHOPAL,Urad Dal,NA
12-09-01,MUMBAI,Urad Dal,NA
12-09-01,JAIPUR,Urad Dal,NA
12-09-01,PATNA,Urad Dal,NA
12-09-01,BHUBANESHWAR,Urad Dal,NA
12-09-01,KOLKATA,Urad Dal,NA
12-09-01,GUWAHATI,Urad Dal,NA
12-09-01,SHILLONG,Urad Dal,NA
12-09-01,AIZWAL,Urad Dal,NA
12-09-01,AGARTALA,Urad Dal,NA
12-09-01,BENGALURU,Urad Dal,NA
12-09-01,T.PURAM,Urad Dal,NA
12-09-01,CHENNAI,Urad Dal,NA
12-09-01,HYDERABAD,Urad Dal,NA
13-09-01,DELHI,Urad Dal,NA
13-09-01,SHIMLA,Urad Dal,NA
13-09-01,LUCKNOW,Urad Dal,NA
13-09-01,AHMEDABAD,Urad Dal,NA
13-09-01,BHOPAL,Urad Dal,NA
13-09-01,MUMBAI,Urad Dal,NA
13-09-01,JAIPUR,Urad Dal,NA
13-09-01,PATNA,Urad Dal,NA
13-09-01,BHUBANESHWAR,Urad Dal,NA
13-09-01,KOLKATA,Urad Dal,NA
13-09-01,GUWAHATI,Urad Dal,NA
13-09-01,SHILLONG,Urad Dal,NA
13-09-01,AIZWAL,Urad Dal,NA
13-09-01,AGARTALA,Urad Dal,NA
13-09-01,BENGALURU,Urad Dal,NA
13-09-01,T.PURAM,Urad Dal,NA
13-09-01,CHENNAI,Urad Dal,NA
13-09-01,HYDERABAD,Urad Dal,NA
14-09-01,DELHI,Urad Dal,NA
14-09-01,SHIMLA,Urad Dal,NA
14-09-01,LUCKNOW,Urad Dal,NA
14-09-01,AHMEDABAD,Urad Dal,NA
14-09-01,BHOPAL,Urad Dal,NA
14-09-01,MUMBAI,Urad Dal,NA
14-09-01,JAIPUR,Urad Dal,NA
14-09-01,PATNA,Urad Dal,NA
14-09-01,BHUBANESHWAR,Urad Dal,NA
14-09-01,KOLKATA,Urad Dal,NA
14-09-01,GUWAHATI,Urad Dal,NA
14-09-01,SHILLONG,Urad Dal,NA
14-09-01,AIZWAL,Urad Dal,NA
14-09-01,AGARTALA,Urad Dal,NA
14-09-01,BENGALURU,Urad Dal,NA
14-09-01,T.PURAM,Urad Dal,NA
14-09-01,CHENNAI,Urad Dal,NA
14-09-01,HYDERABAD,Urad Dal,NA
17-09-01,DELHI,Urad Dal,NA
17-09-01,SHIMLA,Urad Dal,NA
17-09-01,LUCKNOW,Urad Dal,NA
17-09-01,AHMEDABAD,Urad Dal,NA
17-09-01,BHOPAL,Urad Dal,NA
17-09-01,MUMBAI,Urad Dal,NA
17-09-01,JAIPUR,Urad Dal,NA
17-09-01,PATNA,Urad Dal,NA
17-09-01,BHUBANESHWAR,Urad Dal,NA
17-09-01,KOLKATA,Urad Dal,NA
17-09-01,GUWAHATI,Urad Dal,NA
17-09-01,SHILLONG,Urad Dal,NA
17-09-01,AIZWAL,Urad Dal,NA
17-09-01,AGARTALA,Urad Dal,NA
17-09-01,BENGALURU,Urad Dal,NA
17-09-01,T.PURAM,Urad Dal,NA
17-09-01,CHENNAI,Urad Dal,NA
17-09-01,HYDERABAD,Urad Dal,NA
18-09-01,DELHI,Urad Dal,NA
18-09-01,SHIMLA,Urad Dal,NA
18-09-01,LUCKNOW,Urad Dal,NA
18-09-01,AHMEDABAD,Urad Dal,NA
18-09-01,BHOPAL,Urad Dal,NA
18-09-01,MUMBAI,Urad Dal,NA
18-09-01,JAIPUR,Urad Dal,NA
18-09-01,PATNA,Urad Dal,NA
18-09-01,BHUBANESHWAR,Urad Dal,NA
18-09-01,KOLKATA,Urad Dal,NA
18-09-01,GUWAHATI,Urad Dal,NA
18-09-01,SHILLONG,Urad Dal,NA
18-09-01,AIZWAL,Urad Dal,NA
18-09-01,AGARTALA,Urad Dal,NA
18-09-01,BENGALURU,Urad Dal,NA
18-09-01,T.PURAM,Urad Dal,NA
18-09-01,CHENNAI,Urad Dal,NA
18-09-01,HYDERABAD,Urad Dal,NA
19-09-01,DELHI,Urad Dal,NA
19-09-01,SHIMLA,Urad Dal,NA
19-09-01,LUCKNOW,Urad Dal,NA
19-09-01,AHMEDABAD,Urad Dal,NA
19-09-01,BHOPAL,Urad Dal,NA
19-09-01,MUMBAI,Urad Dal,NA
19-09-01,JAIPUR,Urad Dal,NA
19-09-01,PATNA,Urad Dal,NA
19-09-01,BHUBANESHWAR,Urad Dal,NA
19-09-01,KOLKATA,Urad Dal,NA
19-09-01,GUWAHATI,Urad Dal,NA
19-09-01,SHILLONG,Urad Dal,NA
19-09-01,AIZWAL,Urad Dal,NA
19-09-01,AGARTALA,Urad Dal,NA
19-09-01,BENGALURU,Urad Dal,NA
19-09-01,T.PURAM,Urad Dal,NA
19-09-01,CHENNAI,Urad Dal,NA
19-09-01,HYDERABAD,Urad Dal,NA
20-09-01,DELHI,Urad Dal,NA
20-09-01,SHIMLA,Urad Dal,NA
20-09-01,LUCKNOW,Urad Dal,NA
20-09-01,AHMEDABAD,Urad Dal,NA
20-09-01,BHOPAL,Urad Dal,NA
20-09-01,MUMBAI,Urad Dal,NA
20-09-01,JAIPUR,Urad Dal,NA
20-09-01,PATNA,Urad Dal,NA
20-09-01,BHUBANESHWAR,Urad Dal,NA
20-09-01,KOLKATA,Urad Dal,NA
20-09-01,GUWAHATI,Urad Dal,NA
20-09-01,SHILLONG,Urad Dal,NA
20-09-01,AIZWAL,Urad Dal,NA
20-09-01,AGARTALA,Urad Dal,NA
20-09-01,BENGALURU,Urad Dal,NA
20-09-01,T.PURAM,Urad Dal,NA
20-09-01,CHENNAI,Urad Dal,NA
20-09-01,HYDERABAD,Urad Dal,NA
21-09-01,DELHI,Urad Dal,NA
21-09-01,SHIMLA,Urad Dal,NA
21-09-01,LUCKNOW,Urad Dal,NA
21-09-01,AHMEDABAD,Urad Dal,NA
21-09-01,BHOPAL,Urad Dal,NA
21-09-01,MUMBAI,Urad Dal,NA
21-09-01,JAIPUR,Urad Dal,NA
21-09-01,PATNA,Urad Dal,NA
21-09-01,BHUBANESHWAR,Urad Dal,NA
21-09-01,KOLKATA,Urad Dal,NA
21-09-01,GUWAHATI,Urad Dal,NA
21-09-01,SHILLONG,Urad Dal,NA
21-09-01,AIZWAL,Urad Dal,NA
21-09-01,AGARTALA,Urad Dal,NA
21-09-01,BENGALURU,Urad Dal,NA
21-09-01,T.PURAM,Urad Dal,NA
21-09-01,CHENNAI,Urad Dal,NA
21-09-01,HYDERABAD,Urad Dal,NA
24-09-01,DELHI,Urad Dal,NA
24-09-01,SHIMLA,Urad Dal,NA
24-09-01,LUCKNOW,Urad Dal,NA
24-09-01,AHMEDABAD,Urad Dal,NA
24-09-01,BHOPAL,Urad Dal,NA
24-09-01,MUMBAI,Urad Dal,NA
24-09-01,JAIPUR,Urad Dal,NA
24-09-01,PATNA,Urad Dal,NA
24-09-01,BHUBANESHWAR,Urad Dal,NA
24-09-01,KOLKATA,Urad Dal,NA
24-09-01,GUWAHATI,Urad Dal,NA
24-09-01,SHILLONG,Urad Dal,NA
24-09-01,AIZWAL,Urad Dal,NA
24-09-01,AGARTALA,Urad Dal,NA
24-09-01,BENGALURU,Urad Dal,NA
24-09-01,T.PURAM,Urad Dal,NA
24-09-01,CHENNAI,Urad Dal,NA
24-09-01,HYDERABAD,Urad Dal,NA
25-09-01,DELHI,Urad Dal,NA
25-09-01,SHIMLA,Urad Dal,NA
25-09-01,LUCKNOW,Urad Dal,NA
25-09-01,AHMEDABAD,Urad Dal,NA
25-09-01,BHOPAL,Urad Dal,NA
25-09-01,MUMBAI,Urad Dal,NA
25-09-01,JAIPUR,Urad Dal,NA
25-09-01,PATNA,Urad Dal,NA
25-09-01,BHUBANESHWAR,Urad Dal,NA
25-09-01,KOLKATA,Urad Dal,NA
25-09-01,GUWAHATI,Urad Dal,NA
25-09-01,SHILLONG,Urad Dal,NA
25-09-01,AIZWAL,Urad Dal,NA
25-09-01,AGARTALA,Urad Dal,NA
25-09-01,BENGALURU,Urad Dal,NA
25-09-01,T.PURAM,Urad Dal,NA
25-09-01,CHENNAI,Urad Dal,NA
25-09-01,HYDERABAD,Urad Dal,NA
26-09-01,DELHI,Urad Dal,NA
26-09-01,SHIMLA,Urad Dal,NA
26-09-01,LUCKNOW,Urad Dal,NA
26-09-01,AHMEDABAD,Urad Dal,NA
26-09-01,BHOPAL,Urad Dal,NA
26-09-01,MUMBAI,Urad Dal,NA
26-09-01,JAIPUR,Urad Dal,NA
26-09-01,PATNA,Urad Dal,NA
26-09-01,BHUBANESHWAR,Urad Dal,NA
26-09-01,KOLKATA,Urad Dal,NA
26-09-01,GUWAHATI,Urad Dal,NA
26-09-01,SHILLONG,Urad Dal,NA
26-09-01,AIZWAL,Urad Dal,NA
26-09-01,AGARTALA,Urad Dal,NA
26-09-01,BENGALURU,Urad Dal,NA
26-09-01,T.PURAM,Urad Dal,NA
26-09-01,CHENNAI,Urad Dal,NA
26-09-01,HYDERABAD,Urad Dal,NA
27-09-01,DELHI,Urad Dal,NA
27-09-01,SHIMLA,Urad Dal,NA
27-09-01,LUCKNOW,Urad Dal,NA
27-09-01,AHMEDABAD,Urad Dal,NA
27-09-01,BHOPAL,Urad Dal,NA
27-09-01,MUMBAI,Urad Dal,NA
27-09-01,JAIPUR,Urad Dal,NA
27-09-01,PATNA,Urad Dal,NA
27-09-01,BHUBANESHWAR,Urad Dal,NA
27-09-01,KOLKATA,Urad Dal,NA
27-09-01,GUWAHATI,Urad Dal,NA
27-09-01,SHILLONG,Urad Dal,NA
27-09-01,AIZWAL,Urad Dal,NA
27-09-01,AGARTALA,Urad Dal,NA
27-09-01,BENGALURU,Urad Dal,NA
27-09-01,T.PURAM,Urad Dal,NA
27-09-01,CHENNAI,Urad Dal,NA
27-09-01,HYDERABAD,Urad Dal,NA
28-09-01,DELHI,Urad Dal,NA
28-09-01,SHIMLA,Urad Dal,NA
28-09-01,LUCKNOW,Urad Dal,NA
28-09-01,AHMEDABAD,Urad Dal,NA
28-09-01,BHOPAL,Urad Dal,NA
28-09-01,MUMBAI,Urad Dal,NA
28-09-01,JAIPUR,Urad Dal,NA
28-09-01,PATNA,Urad Dal,NA
28-09-01,BHUBANESHWAR,Urad Dal,NA
28-09-01,KOLKATA,Urad Dal,NA
28-09-01,GUWAHATI,Urad Dal,NA
28-09-01,SHILLONG,Urad Dal,NA
28-09-01,AIZWAL,Urad Dal,NA
28-09-01,AGARTALA,Urad Dal,NA
28-09-01,BENGALURU,Urad Dal,NA
28-09-01,T.PURAM,Urad Dal,NA
28-09-01,CHENNAI,Urad Dal,NA
28-09-01,HYDERABAD,Urad Dal,NA
01-10-01,DELHI,Urad Dal,NA
01-10-01,SHIMLA,Urad Dal,NA
01-10-01,LUCKNOW,Urad Dal,NA
01-10-01,AHMEDABAD,Urad Dal,NA
01-10-01,BHOPAL,Urad Dal,NA
01-10-01,MUMBAI,Urad Dal,NA
01-10-01,JAIPUR,Urad Dal,NA
01-10-01,PATNA,Urad Dal,NA
01-10-01,BHUBANESHWAR,Urad Dal,NA
01-10-01,KOLKATA,Urad Dal,NA
01-10-01,GUWAHATI,Urad Dal,NA
01-10-01,SHILLONG,Urad Dal,NA
01-10-01,AIZWAL,Urad Dal,NA
01-10-01,AGARTALA,Urad Dal,NA
01-10-01,BENGALURU,Urad Dal,NA
01-10-01,T.PURAM,Urad Dal,NA
01-10-01,CHENNAI,Urad Dal,NA
01-10-01,HYDERABAD,Urad Dal,NA
03-10-01,DELHI,Urad Dal,NA
03-10-01,SHIMLA,Urad Dal,NA
03-10-01,LUCKNOW,Urad Dal,NA
03-10-01,AHMEDABAD,Urad Dal,NA
03-10-01,BHOPAL,Urad Dal,NA
03-10-01,MUMBAI,Urad Dal,NA
03-10-01,JAIPUR,Urad Dal,NA
03-10-01,PATNA,Urad Dal,NA
03-10-01,BHUBANESHWAR,Urad Dal,NA
03-10-01,KOLKATA,Urad Dal,NA
03-10-01,GUWAHATI,Urad Dal,NA
03-10-01,SHILLONG,Urad Dal,NA
03-10-01,AIZWAL,Urad Dal,NA
03-10-01,AGARTALA,Urad Dal,NA
03-10-01,BENGALURU,Urad Dal,NA
03-10-01,T.PURAM,Urad Dal,NA
03-10-01,CHENNAI,Urad Dal,NA
03-10-01,HYDERABAD,Urad Dal,NA
04-10-01,DELHI,Urad Dal,NA
04-10-01,SHIMLA,Urad Dal,NA
04-10-01,LUCKNOW,Urad Dal,NA
04-10-01,AHMEDABAD,Urad Dal,NA
04-10-01,BHOPAL,Urad Dal,NA
04-10-01,MUMBAI,Urad Dal,NA
04-10-01,JAIPUR,Urad Dal,NA
04-10-01,PATNA,Urad Dal,NA
04-10-01,BHUBANESHWAR,Urad Dal,NA
04-10-01,KOLKATA,Urad Dal,NA
04-10-01,GUWAHATI,Urad Dal,NA
04-10-01,SHILLONG,Urad Dal,NA
04-10-01,AIZWAL,Urad Dal,NA
04-10-01,AGARTALA,Urad Dal,NA
04-10-01,BENGALURU,Urad Dal,NA
04-10-01,T.PURAM,Urad Dal,NA
04-10-01,CHENNAI,Urad Dal,NA
04-10-01,HYDERABAD,Urad Dal,NA
05-10-01,DELHI,Urad Dal,NA
05-10-01,SHIMLA,Urad Dal,NA
05-10-01,LUCKNOW,Urad Dal,NA
05-10-01,AHMEDABAD,Urad Dal,NA
05-10-01,BHOPAL,Urad Dal,NA
05-10-01,MUMBAI,Urad Dal,NA
05-10-01,JAIPUR,Urad Dal,NA
05-10-01,PATNA,Urad Dal,NA
05-10-01,BHUBANESHWAR,Urad Dal,NA
05-10-01,KOLKATA,Urad Dal,NA
05-10-01,GUWAHATI,Urad Dal,NA
05-10-01,SHILLONG,Urad Dal,NA
05-10-01,AIZWAL,Urad Dal,NA
05-10-01,AGARTALA,Urad Dal,NA
05-10-01,BENGALURU,Urad Dal,NA
05-10-01,T.PURAM,Urad Dal,NA
05-10-01,CHENNAI,Urad Dal,NA
05-10-01,HYDERABAD,Urad Dal,NA
08-10-01,DELHI,Urad Dal,NA
08-10-01,SHIMLA,Urad Dal,NA
08-10-01,LUCKNOW,Urad Dal,NA
08-10-01,AHMEDABAD,Urad Dal,NA
08-10-01,BHOPAL,Urad Dal,NA
08-10-01,MUMBAI,Urad Dal,NA
08-10-01,JAIPUR,Urad Dal,NA
08-10-01,PATNA,Urad Dal,NA
08-10-01,BHUBANESHWAR,Urad Dal,NA
08-10-01,KOLKATA,Urad Dal,NA
08-10-01,GUWAHATI,Urad Dal,NA
08-10-01,SHILLONG,Urad Dal,NA
08-10-01,AIZWAL,Urad Dal,NA
08-10-01,AGARTALA,Urad Dal,NA
08-10-01,BENGALURU,Urad Dal,NA
08-10-01,T.PURAM,Urad Dal,NA
08-10-01,CHENNAI,Urad Dal,NA
08-10-01,HYDERABAD,Urad Dal,NA
09-10-01,DELHI,Urad Dal,NA
09-10-01,SHIMLA,Urad Dal,NA
09-10-01,LUCKNOW,Urad Dal,NA
09-10-01,AHMEDABAD,Urad Dal,NA
09-10-01,BHOPAL,Urad Dal,NA
09-10-01,MUMBAI,Urad Dal,NA
09-10-01,JAIPUR,Urad Dal,NA
09-10-01,PATNA,Urad Dal,NA
09-10-01,BHUBANESHWAR,Urad Dal,NA
09-10-01,KOLKATA,Urad Dal,NA
