Date,Centre_Name,Commodity_Name,Price
23-04-07,AIZWAL,Palm Oil (Packed),NA
23-04-07,AGARTALA,Palm Oil (Packed),NA
23-04-07,BENGALURU,Palm Oil (Packed),NA
23-04-07,T.PURAM,Palm Oil (Packed),NA
23-04-07,CHENNAI,Palm Oil (Packed),NA
23-04-07,HYDERABAD,Palm Oil (Packed),NA
24-04-07,DELHI,Palm Oil (Packed),NA
24-04-07,SHIMLA,Palm Oil (Packed),NA
24-04-07,LUCKNOW,Palm Oil (Packed),NA
24-04-07,AHMEDABAD,Palm Oil (Packed),NA
24-04-07,BHOPAL,Palm Oil (Packed),NA
24-04-07,MUMBAI,Palm Oil (Packed),NA
24-04-07,JAIPUR,Palm Oil (Packed),NA
24-04-07,PATNA,Palm Oil (Packed),NA
24-04-07,BHUBANESHWAR,Palm Oil (Packed),NA
24-04-07,KOLKATA,Palm Oil (Packed),NA
24-04-07,GUWAHATI,Palm Oil (Packed),NA
24-04-07,SHILLONG,Palm Oil (Packed),NA
24-04-07,AIZWAL,Palm Oil (Packed),NA
24-04-07,AGARTALA,Palm Oil (Packed),NA
24-04-07,BENGALURU,Palm Oil (Packed),NA
24-04-07,T.PURAM,Palm Oil (Packed),NA
24-04-07,CHENNAI,Palm Oil (Packed),NA
24-04-07,HYDERABAD,Palm Oil (Packed),NA
25-04-07,DELHI,Palm Oil (Packed),NA
25-04-07,SHIMLA,Palm Oil (Packed),NA
25-04-07,LUCKNOW,Palm Oil (Packed),NA
25-04-07,AHMEDABAD,Palm Oil (Packed),NA
25-04-07,BHOPAL,Palm Oil (Packed),NA
25-04-07,MUMBAI,Palm Oil (Packed),NA
25-04-07,JAIPUR,Palm Oil (Packed),NA
25-04-07,PATNA,Palm Oil (Packed),NA
25-04-07,BHUBANESHWAR,Palm Oil (Packed),NA
25-04-07,KOLKATA,Palm Oil (Packed),NA
25-04-07,GUWAHATI,Palm Oil (Packed),NA
25-04-07,SHILLONG,Palm Oil (Packed),NA
25-04-07,AIZWAL,Palm Oil (Packed),NA
25-04-07,AGARTALA,Palm Oil (Packed),NA
25-04-07,BENGALURU,Palm Oil (Packed),NA
25-04-07,T.PURAM,Palm Oil (Packed),NA
25-04-07,CHENNAI,Palm Oil (Packed),NA
25-04-07,HYDERABAD,Palm Oil (Packed),NA
26-04-07,DELHI,Palm Oil (Packed),NA
26-04-07,SHIMLA,Palm Oil (Packed),NA
26-04-07,LUCKNOW,Palm Oil (Packed),NA
26-04-07,AHMEDABAD,Palm Oil (Packed),NA
26-04-07,BHOPAL,Palm Oil (Packed),NA
26-04-07,MUMBAI,Palm Oil (Packed),NA
26-04-07,JAIPUR,Palm Oil (Packed),NA
26-04-07,PATNA,Palm Oil (Packed),NA
26-04-07,BHUBANESHWAR,Palm Oil (Packed),NA
26-04-07,KOLKATA,Palm Oil (Packed),NA
26-04-07,GUWAHATI,Palm Oil (Packed),NA
26-04-07,SHILLONG,Palm Oil (Packed),NA
26-04-07,AIZWAL,Palm Oil (Packed),NA
26-04-07,AGARTALA,Palm Oil (Packed),NA
26-04-07,BENGALURU,Palm Oil (Packed),NA
26-04-07,T.PURAM,Palm Oil (Packed),NA
26-04-07,CHENNAI,Palm Oil (Packed),NA
26-04-07,HYDERABAD,Palm Oil (Packed),NA
27-04-07,DELHI,Palm Oil (Packed),NA
27-04-07,SHIMLA,Palm Oil (Packed),NA
27-04-07,LUCKNOW,Palm Oil (Packed),NA
27-04-07,AHMEDABAD,Palm Oil (Packed),NA
27-04-07,BHOPAL,Palm Oil (Packed),NA
27-04-07,MUMBAI,Palm Oil (Packed),NA
27-04-07,JAIPUR,Palm Oil (Packed),NA
27-04-07,PATNA,Palm Oil (Packed),NA
27-04-07,BHUBANESHWAR,Palm Oil (Packed),NA
27-04-07,KOLKATA,Palm Oil (Packed),NA
27-04-07,GUWAHATI,Palm Oil (Packed),NA
27-04-07,SHILLONG,Palm Oil (Packed),NA
27-04-07,AIZWAL,Palm Oil (Packed),NA
27-04-07,AGARTALA,Palm Oil (Packed),NA
27-04-07,BENGALURU,Palm Oil (Packed),NA
27-04-07,T.PURAM,Palm Oil (Packed),NA
27-04-07,CHENNAI,Palm Oil (Packed),NA
27-04-07,HYDERABAD,Palm Oil (Packed),NA
30-04-07,DELHI,Palm Oil (Packed),NA
30-04-07,SHIMLA,Palm Oil (Packed),NA
30-04-07,LUCKNOW,Palm Oil (Packed),NA
30-04-07,AHMEDABAD,Palm Oil (Packed),NA
30-04-07,BHOPAL,Palm Oil (Packed),NA
30-04-07,MUMBAI,Palm Oil (Packed),NA
30-04-07,JAIPUR,Palm Oil (Packed),NA
30-04-07,PATNA,Palm Oil (Packed),NA
30-04-07,BHUBANESHWAR,Palm Oil (Packed),NA
30-04-07,KOLKATA,Palm Oil (Packed),NA
30-04-07,GUWAHATI,Palm Oil (Packed),NA
30-04-07,SHILLONG,Palm Oil (Packed),NA
30-04-07,AIZWAL,Palm Oil (Packed),NA
30-04-07,AGARTALA,Palm Oil (Packed),NA
30-04-07,BENGALURU,Palm Oil (Packed),NA
30-04-07,T.PURAM,Palm Oil (Packed),NA
30-04-07,CHENNAI,Palm Oil (Packed),NA
30-04-07,HYDERABAD,Palm Oil (Packed),NA
01-05-07,DELHI,Palm Oil (Packed),NA
01-05-07,SHIMLA,Palm Oil (Packed),NA
01-05-07,LUCKNOW,Palm Oil (Packed),NA
01-05-07,AHMEDABAD,Palm Oil (Packed),NA
01-05-07,BHOPAL,Palm Oil (Packed),NA
01-05-07,MUMBAI,Palm Oil (Packed),NA
01-05-07,JAIPUR,Palm Oil (Packed),NA
01-05-07,PATNA,Palm Oil (Packed),NA
01-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
01-05-07,KOLKATA,Palm Oil (Packed),NA
01-05-07,GUWAHATI,Palm Oil (Packed),NA
01-05-07,SHILLONG,Palm Oil (Packed),NA
01-05-07,AIZWAL,Palm Oil (Packed),NA
01-05-07,AGARTALA,Palm Oil (Packed),NA
01-05-07,BENGALURU,Palm Oil (Packed),NA
01-05-07,T.PURAM,Palm Oil (Packed),NA
01-05-07,CHENNAI,Palm Oil (Packed),NA
01-05-07,HYDERABAD,Palm Oil (Packed),NA
03-05-07,DELHI,Palm Oil (Packed),NA
03-05-07,SHIMLA,Palm Oil (Packed),NA
03-05-07,LUCKNOW,Palm Oil (Packed),NA
03-05-07,AHMEDABAD,Palm Oil (Packed),NA
03-05-07,BHOPAL,Palm Oil (Packed),NA
03-05-07,MUMBAI,Palm Oil (Packed),NA
03-05-07,JAIPUR,Palm Oil (Packed),NA
03-05-07,PATNA,Palm Oil (Packed),NA
03-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
03-05-07,KOLKATA,Palm Oil (Packed),NA
03-05-07,GUWAHATI,Palm Oil (Packed),NA
03-05-07,SHILLONG,Palm Oil (Packed),NA
03-05-07,AIZWAL,Palm Oil (Packed),NA
03-05-07,AGARTALA,Palm Oil (Packed),NA
03-05-07,BENGALURU,Palm Oil (Packed),NA
03-05-07,T.PURAM,Palm Oil (Packed),NA
03-05-07,CHENNAI,Palm Oil (Packed),NA
03-05-07,HYDERABAD,Palm Oil (Packed),NA
04-05-07,DELHI,Palm Oil (Packed),NA
04-05-07,SHIMLA,Palm Oil (Packed),NA
04-05-07,LUCKNOW,Palm Oil (Packed),NA
04-05-07,AHMEDABAD,Palm Oil (Packed),NA
04-05-07,BHOPAL,Palm Oil (Packed),NA
04-05-07,MUMBAI,Palm Oil (Packed),NA
04-05-07,JAIPUR,Palm Oil (Packed),NA
04-05-07,PATNA,Palm Oil (Packed),NA
04-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
04-05-07,KOLKATA,Palm Oil (Packed),NA
04-05-07,GUWAHATI,Palm Oil (Packed),NA
04-05-07,SHILLONG,Palm Oil (Packed),NA
04-05-07,AIZWAL,Palm Oil (Packed),NA
04-05-07,AGARTALA,Palm Oil (Packed),NA
04-05-07,BENGALURU,Palm Oil (Packed),NA
04-05-07,T.PURAM,Palm Oil (Packed),NA
04-05-07,CHENNAI,Palm Oil (Packed),NA
04-05-07,HYDERABAD,Palm Oil (Packed),NA
07-05-07,DELHI,Palm Oil (Packed),NA
07-05-07,SHIMLA,Palm Oil (Packed),NA
07-05-07,LUCKNOW,Palm Oil (Packed),NA
07-05-07,AHMEDABAD,Palm Oil (Packed),NA
07-05-07,BHOPAL,Palm Oil (Packed),NA
07-05-07,MUMBAI,Palm Oil (Packed),NA
07-05-07,JAIPUR,Palm Oil (Packed),NA
07-05-07,PATNA,Palm Oil (Packed),NA
07-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
07-05-07,KOLKATA,Palm Oil (Packed),NA
07-05-07,GUWAHATI,Palm Oil (Packed),NA
07-05-07,SHILLONG,Palm Oil (Packed),NA
07-05-07,AIZWAL,Palm Oil (Packed),NA
07-05-07,AGARTALA,Palm Oil (Packed),NA
07-05-07,BENGALURU,Palm Oil (Packed),NA
07-05-07,T.PURAM,Palm Oil (Packed),NA
07-05-07,CHENNAI,Palm Oil (Packed),NA
07-05-07,HYDERABAD,Palm Oil (Packed),NA
08-05-07,DELHI,Palm Oil (Packed),NA
08-05-07,SHIMLA,Palm Oil (Packed),NA
08-05-07,LUCKNOW,Palm Oil (Packed),NA
08-05-07,AHMEDABAD,Palm Oil (Packed),NA
08-05-07,BHOPAL,Palm Oil (Packed),NA
08-05-07,MUMBAI,Palm Oil (Packed),NA
08-05-07,JAIPUR,Palm Oil (Packed),NA
08-05-07,PATNA,Palm Oil (Packed),NA
08-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
08-05-07,KOLKATA,Palm Oil (Packed),NA
08-05-07,GUWAHATI,Palm Oil (Packed),NA
08-05-07,SHILLONG,Palm Oil (Packed),NA
08-05-07,AIZWAL,Palm Oil (Packed),NA
08-05-07,AGARTALA,Palm Oil (Packed),NA
08-05-07,BENGALURU,Palm Oil (Packed),NA
08-05-07,T.PURAM,Palm Oil (Packed),NA
08-05-07,CHENNAI,Palm Oil (Packed),NA
08-05-07,HYDERABAD,Palm Oil (Packed),NA
09-05-07,DELHI,Palm Oil (Packed),NA
09-05-07,SHIMLA,Palm Oil (Packed),NA
09-05-07,LUCKNOW,Palm Oil (Packed),NA
09-05-07,AHMEDABAD,Palm Oil (Packed),NA
09-05-07,BHOPAL,Palm Oil (Packed),NA
09-05-07,MUMBAI,Palm Oil (Packed),NA
09-05-07,JAIPUR,Palm Oil (Packed),NA
09-05-07,PATNA,Palm Oil (Packed),NA
09-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
09-05-07,KOLKATA,Palm Oil (Packed),NA
09-05-07,GUWAHATI,Palm Oil (Packed),NA
09-05-07,SHILLONG,Palm Oil (Packed),NA
09-05-07,AIZWAL,Palm Oil (Packed),NA
09-05-07,AGARTALA,Palm Oil (Packed),NA
09-05-07,BENGALURU,Palm Oil (Packed),NA
09-05-07,T.PURAM,Palm Oil (Packed),NA
09-05-07,CHENNAI,Palm Oil (Packed),NA
09-05-07,HYDERABAD,Palm Oil (Packed),NA
10-05-07,DELHI,Palm Oil (Packed),NA
10-05-07,SHIMLA,Palm Oil (Packed),NA
10-05-07,LUCKNOW,Palm Oil (Packed),NA
10-05-07,AHMEDABAD,Palm Oil (Packed),NA
10-05-07,BHOPAL,Palm Oil (Packed),NA
10-05-07,MUMBAI,Palm Oil (Packed),NA
10-05-07,JAIPUR,Palm Oil (Packed),NA
10-05-07,PATNA,Palm Oil (Packed),NA
10-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
10-05-07,KOLKATA,Palm Oil (Packed),NA
10-05-07,GUWAHATI,Palm Oil (Packed),NA
10-05-07,SHILLONG,Palm Oil (Packed),NA
10-05-07,AIZWAL,Palm Oil (Packed),NA
10-05-07,AGARTALA,Palm Oil (Packed),NA
10-05-07,BENGALURU,Palm Oil (Packed),NA
10-05-07,T.PURAM,Palm Oil (Packed),NA
10-05-07,CHENNAI,Palm Oil (Packed),NA
10-05-07,HYDERABAD,Palm Oil (Packed),NA
11-05-07,DELHI,Palm Oil (Packed),NA
11-05-07,SHIMLA,Palm Oil (Packed),NA
11-05-07,LUCKNOW,Palm Oil (Packed),NA
11-05-07,AHMEDABAD,Palm Oil (Packed),NA
11-05-07,BHOPAL,Palm Oil (Packed),NA
11-05-07,MUMBAI,Palm Oil (Packed),NA
11-05-07,JAIPUR,Palm Oil (Packed),NA
11-05-07,PATNA,Palm Oil (Packed),NA
11-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
11-05-07,KOLKATA,Palm Oil (Packed),NA
11-05-07,GUWAHATI,Palm Oil (Packed),NA
11-05-07,SHILLONG,Palm Oil (Packed),NA
11-05-07,AIZWAL,Palm Oil (Packed),NA
11-05-07,AGARTALA,Palm Oil (Packed),NA
11-05-07,BENGALURU,Palm Oil (Packed),NA
11-05-07,T.PURAM,Palm Oil (Packed),NA
11-05-07,CHENNAI,Palm Oil (Packed),NA
11-05-07,HYDERABAD,Palm Oil (Packed),NA
14-05-07,DELHI,Palm Oil (Packed),NA
14-05-07,SHIMLA,Palm Oil (Packed),NA
14-05-07,LUCKNOW,Palm Oil (Packed),NA
14-05-07,AHMEDABAD,Palm Oil (Packed),NA
14-05-07,BHOPAL,Palm Oil (Packed),NA
14-05-07,MUMBAI,Palm Oil (Packed),NA
14-05-07,JAIPUR,Palm Oil (Packed),NA
14-05-07,PATNA,Palm Oil (Packed),NA
14-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
14-05-07,KOLKATA,Palm Oil (Packed),NA
14-05-07,GUWAHATI,Palm Oil (Packed),NA
14-05-07,SHILLONG,Palm Oil (Packed),NA
14-05-07,AIZWAL,Palm Oil (Packed),NA
14-05-07,AGARTALA,Palm Oil (Packed),NA
14-05-07,BENGALURU,Palm Oil (Packed),NA
14-05-07,T.PURAM,Palm Oil (Packed),NA
14-05-07,CHENNAI,Palm Oil (Packed),NA
14-05-07,HYDERABAD,Palm Oil (Packed),NA
15-05-07,DELHI,Palm Oil (Packed),NA
15-05-07,SHIMLA,Palm Oil (Packed),NA
15-05-07,LUCKNOW,Palm Oil (Packed),NA
15-05-07,AHMEDABAD,Palm Oil (Packed),NA
15-05-07,BHOPAL,Palm Oil (Packed),NA
15-05-07,MUMBAI,Palm Oil (Packed),NA
15-05-07,JAIPUR,Palm Oil (Packed),NA
15-05-07,PATNA,Palm Oil (Packed),NA
15-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
15-05-07,KOLKATA,Palm Oil (Packed),NA
15-05-07,GUWAHATI,Palm Oil (Packed),NA
15-05-07,SHILLONG,Palm Oil (Packed),NA
15-05-07,AIZWAL,Palm Oil (Packed),NA
15-05-07,AGARTALA,Palm Oil (Packed),NA
15-05-07,BENGALURU,Palm Oil (Packed),NA
15-05-07,T.PURAM,Palm Oil (Packed),NA
15-05-07,CHENNAI,Palm Oil (Packed),NA
15-05-07,HYDERABAD,Palm Oil (Packed),NA
16-05-07,DELHI,Palm Oil (Packed),NA
16-05-07,SHIMLA,Palm Oil (Packed),NA
16-05-07,LUCKNOW,Palm Oil (Packed),NA
16-05-07,AHMEDABAD,Palm Oil (Packed),NA
16-05-07,BHOPAL,Palm Oil (Packed),NA
16-05-07,MUMBAI,Palm Oil (Packed),NA
16-05-07,JAIPUR,Palm Oil (Packed),NA
16-05-07,PATNA,Palm Oil (Packed),NA
16-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
16-05-07,KOLKATA,Palm Oil (Packed),NA
16-05-07,GUWAHATI,Palm Oil (Packed),NA
16-05-07,SHILLONG,Palm Oil (Packed),NA
16-05-07,AIZWAL,Palm Oil (Packed),NA
16-05-07,AGARTALA,Palm Oil (Packed),NA
16-05-07,BENGALURU,Palm Oil (Packed),NA
16-05-07,T.PURAM,Palm Oil (Packed),NA
16-05-07,CHENNAI,Palm Oil (Packed),NA
16-05-07,HYDERABAD,Palm Oil (Packed),NA
17-05-07,DELHI,Palm Oil (Packed),NA
17-05-07,SHIMLA,Palm Oil (Packed),NA
17-05-07,LUCKNOW,Palm Oil (Packed),NA
17-05-07,AHMEDABAD,Palm Oil (Packed),NA
17-05-07,BHOPAL,Palm Oil (Packed),NA
17-05-07,MUMBAI,Palm Oil (Packed),NA
17-05-07,JAIPUR,Palm Oil (Packed),NA
17-05-07,PATNA,Palm Oil (Packed),NA
17-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
17-05-07,KOLKATA,Palm Oil (Packed),NA
17-05-07,GUWAHATI,Palm Oil (Packed),NA
17-05-07,SHILLONG,Palm Oil (Packed),NA
17-05-07,AIZWAL,Palm Oil (Packed),NA
17-05-07,AGARTALA,Palm Oil (Packed),NA
17-05-07,BENGALURU,Palm Oil (Packed),NA
17-05-07,T.PURAM,Palm Oil (Packed),NA
17-05-07,CHENNAI,Palm Oil (Packed),NA
17-05-07,HYDERABAD,Palm Oil (Packed),NA
18-05-07,DELHI,Palm Oil (Packed),NA
18-05-07,SHIMLA,Palm Oil (Packed),NA
18-05-07,LUCKNOW,Palm Oil (Packed),NA
18-05-07,AHMEDABAD,Palm Oil (Packed),NA
18-05-07,BHOPAL,Palm Oil (Packed),NA
18-05-07,MUMBAI,Palm Oil (Packed),NA
18-05-07,JAIPUR,Palm Oil (Packed),NA
18-05-07,PATNA,Palm Oil (Packed),NA
18-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
18-05-07,KOLKATA,Palm Oil (Packed),NA
18-05-07,GUWAHATI,Palm Oil (Packed),NA
18-05-07,SHILLONG,Palm Oil (Packed),NA
18-05-07,AIZWAL,Palm Oil (Packed),NA
18-05-07,AGARTALA,Palm Oil (Packed),NA
18-05-07,BENGALURU,Palm Oil (Packed),NA
18-05-07,T.PURAM,Palm Oil (Packed),NA
18-05-07,CHENNAI,Palm Oil (Packed),NA
18-05-07,HYDERABAD,Palm Oil (Packed),NA
21-05-07,DELHI,Palm Oil (Packed),NA
21-05-07,SHIMLA,Palm Oil (Packed),NA
21-05-07,LUCKNOW,Palm Oil (Packed),NA
21-05-07,AHMEDABAD,Palm Oil (Packed),NA
21-05-07,BHOPAL,Palm Oil (Packed),NA
21-05-07,MUMBAI,Palm Oil (Packed),NA
21-05-07,JAIPUR,Palm Oil (Packed),NA
21-05-07,PATNA,Palm Oil (Packed),NA
21-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
21-05-07,KOLKATA,Palm Oil (Packed),NA
21-05-07,GUWAHATI,Palm Oil (Packed),NA
21-05-07,SHILLONG,Palm Oil (Packed),NA
21-05-07,AIZWAL,Palm Oil (Packed),NA
21-05-07,AGARTALA,Palm Oil (Packed),NA
21-05-07,BENGALURU,Palm Oil (Packed),NA
21-05-07,T.PURAM,Palm Oil (Packed),NA
21-05-07,CHENNAI,Palm Oil (Packed),NA
21-05-07,HYDERABAD,Palm Oil (Packed),NA
22-05-07,DELHI,Palm Oil (Packed),NA
22-05-07,SHIMLA,Palm Oil (Packed),NA
22-05-07,LUCKNOW,Palm Oil (Packed),NA
22-05-07,AHMEDABAD,Palm Oil (Packed),NA
22-05-07,BHOPAL,Palm Oil (Packed),NA
22-05-07,MUMBAI,Palm Oil (Packed),NA
22-05-07,JAIPUR,Palm Oil (Packed),NA
22-05-07,PATNA,Palm Oil (Packed),NA
22-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
22-05-07,KOLKATA,Palm Oil (Packed),NA
22-05-07,GUWAHATI,Palm Oil (Packed),NA
22-05-07,SHILLONG,Palm Oil (Packed),NA
22-05-07,AIZWAL,Palm Oil (Packed),NA
22-05-07,AGARTALA,Palm Oil (Packed),NA
22-05-07,BENGALURU,Palm Oil (Packed),NA
22-05-07,T.PURAM,Palm Oil (Packed),NA
22-05-07,CHENNAI,Palm Oil (Packed),NA
22-05-07,HYDERABAD,Palm Oil (Packed),NA
23-05-07,DELHI,Palm Oil (Packed),NA
23-05-07,SHIMLA,Palm Oil (Packed),NA
23-05-07,LUCKNOW,Palm Oil (Packed),NA
23-05-07,AHMEDABAD,Palm Oil (Packed),NA
23-05-07,BHOPAL,Palm Oil (Packed),NA
23-05-07,MUMBAI,Palm Oil (Packed),NA
23-05-07,JAIPUR,Palm Oil (Packed),NA
23-05-07,PATNA,Palm Oil (Packed),NA
23-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
23-05-07,KOLKATA,Palm Oil (Packed),NA
23-05-07,GUWAHATI,Palm Oil (Packed),NA
23-05-07,SHILLONG,Palm Oil (Packed),NA
23-05-07,AIZWAL,Palm Oil (Packed),NA
23-05-07,AGARTALA,Palm Oil (Packed),NA
23-05-07,BENGALURU,Palm Oil (Packed),NA
23-05-07,T.PURAM,Palm Oil (Packed),NA
23-05-07,CHENNAI,Palm Oil (Packed),NA
23-05-07,HYDERABAD,Palm Oil (Packed),NA
24-05-07,DELHI,Palm Oil (Packed),NA
24-05-07,SHIMLA,Palm Oil (Packed),NA
24-05-07,LUCKNOW,Palm Oil (Packed),NA
24-05-07,AHMEDABAD,Palm Oil (Packed),NA
24-05-07,BHOPAL,Palm Oil (Packed),NA
24-05-07,MUMBAI,Palm Oil (Packed),NA
24-05-07,JAIPUR,Palm Oil (Packed),NA
24-05-07,PATNA,Palm Oil (Packed),NA
24-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
24-05-07,KOLKATA,Palm Oil (Packed),NA
24-05-07,GUWAHATI,Palm Oil (Packed),NA
24-05-07,SHILLONG,Palm Oil (Packed),NA
24-05-07,AIZWAL,Palm Oil (Packed),NA
24-05-07,AGARTALA,Palm Oil (Packed),NA
24-05-07,BENGALURU,Palm Oil (Packed),NA
24-05-07,T.PURAM,Palm Oil (Packed),NA
24-05-07,CHENNAI,Palm Oil (Packed),NA
24-05-07,HYDERABAD,Palm Oil (Packed),NA
25-05-07,DELHI,Palm Oil (Packed),NA
25-05-07,SHIMLA,Palm Oil (Packed),NA
25-05-07,LUCKNOW,Palm Oil (Packed),NA
25-05-07,AHMEDABAD,Palm Oil (Packed),NA
25-05-07,BHOPAL,Palm Oil (Packed),NA
25-05-07,MUMBAI,Palm Oil (Packed),NA
25-05-07,JAIPUR,Palm Oil (Packed),NA
25-05-07,PATNA,Palm Oil (Packed),NA
25-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
25-05-07,KOLKATA,Palm Oil (Packed),NA
25-05-07,GUWAHATI,Palm Oil (Packed),NA
25-05-07,SHILLONG,Palm Oil (Packed),NA
25-05-07,AIZWAL,Palm Oil (Packed),NA
25-05-07,AGARTALA,Palm Oil (Packed),NA
25-05-07,BENGALURU,Palm Oil (Packed),NA
25-05-07,T.PURAM,Palm Oil (Packed),NA
25-05-07,CHENNAI,Palm Oil (Packed),NA
25-05-07,HYDERABAD,Palm Oil (Packed),NA
28-05-07,DELHI,Palm Oil (Packed),NA
28-05-07,SHIMLA,Palm Oil (Packed),NA
28-05-07,LUCKNOW,Palm Oil (Packed),NA
28-05-07,AHMEDABAD,Palm Oil (Packed),NA
28-05-07,BHOPAL,Palm Oil (Packed),NA
28-05-07,MUMBAI,Palm Oil (Packed),NA
28-05-07,JAIPUR,Palm Oil (Packed),NA
28-05-07,PATNA,Palm Oil (Packed),NA
28-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
28-05-07,KOLKATA,Palm Oil (Packed),NA
28-05-07,GUWAHATI,Palm Oil (Packed),NA
28-05-07,SHILLONG,Palm Oil (Packed),NA
28-05-07,AIZWAL,Palm Oil (Packed),NA
28-05-07,AGARTALA,Palm Oil (Packed),NA
28-05-07,BENGALURU,Palm Oil (Packed),NA
28-05-07,T.PURAM,Palm Oil (Packed),NA
28-05-07,CHENNAI,Palm Oil (Packed),NA
28-05-07,HYDERABAD,Palm Oil (Packed),NA
29-05-07,DELHI,Palm Oil (Packed),NA
29-05-07,SHIMLA,Palm Oil (Packed),NA
29-05-07,LUCKNOW,Palm Oil (Packed),NA
29-05-07,AHMEDABAD,Palm Oil (Packed),NA
29-05-07,BHOPAL,Palm Oil (Packed),NA
29-05-07,MUMBAI,Palm Oil (Packed),NA
29-05-07,JAIPUR,Palm Oil (Packed),NA
29-05-07,PATNA,Palm Oil (Packed),NA
29-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
29-05-07,KOLKATA,Palm Oil (Packed),NA
29-05-07,GUWAHATI,Palm Oil (Packed),NA
29-05-07,SHILLONG,Palm Oil (Packed),NA
29-05-07,AIZWAL,Palm Oil (Packed),NA
29-05-07,AGARTALA,Palm Oil (Packed),NA
29-05-07,BENGALURU,Palm Oil (Packed),NA
29-05-07,T.PURAM,Palm Oil (Packed),NA
29-05-07,CHENNAI,Palm Oil (Packed),NA
29-05-07,HYDERABAD,Palm Oil (Packed),NA
30-05-07,DELHI,Palm Oil (Packed),NA
30-05-07,SHIMLA,Palm Oil (Packed),NA
30-05-07,LUCKNOW,Palm Oil (Packed),NA
30-05-07,AHMEDABAD,Palm Oil (Packed),NA
30-05-07,BHOPAL,Palm Oil (Packed),NA
30-05-07,MUMBAI,Palm Oil (Packed),NA
30-05-07,JAIPUR,Palm Oil (Packed),NA
30-05-07,PATNA,Palm Oil (Packed),NA
30-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
30-05-07,KOLKATA,Palm Oil (Packed),NA
30-05-07,GUWAHATI,Palm Oil (Packed),NA
30-05-07,SHILLONG,Palm Oil (Packed),NA
30-05-07,AIZWAL,Palm Oil (Packed),NA
30-05-07,AGARTALA,Palm Oil (Packed),NA
30-05-07,BENGALURU,Palm Oil (Packed),NA
30-05-07,T.PURAM,Palm Oil (Packed),NA
30-05-07,CHENNAI,Palm Oil (Packed),NA
30-05-07,HYDERABAD,Palm Oil (Packed),NA
31-05-07,DELHI,Palm Oil (Packed),NA
31-05-07,SHIMLA,Palm Oil (Packed),NA
31-05-07,LUCKNOW,Palm Oil (Packed),NA
31-05-07,AHMEDABAD,Palm Oil (Packed),NA
31-05-07,BHOPAL,Palm Oil (Packed),NA
31-05-07,MUMBAI,Palm Oil (Packed),NA
31-05-07,JAIPUR,Palm Oil (Packed),NA
31-05-07,PATNA,Palm Oil (Packed),NA
31-05-07,BHUBANESHWAR,Palm Oil (Packed),NA
31-05-07,KOLKATA,Palm Oil (Packed),NA
31-05-07,GUWAHATI,Palm Oil (Packed),NA
31-05-07,SHILLONG,Palm Oil (Packed),NA
31-05-07,AIZWAL,Palm Oil (Packed),NA
31-05-07,AGARTALA,Palm Oil (Packed),NA
31-05-07,BENGALURU,Palm Oil (Packed),NA
31-05-07,T.PURAM,Palm Oil (Packed),NA
31-05-07,CHENNAI,Palm Oil (Packed),NA
31-05-07,HYDERABAD,Palm Oil (Packed),NA
01-06-07,CHANDIGARH,Palm Oil (Packed),NA
01-06-07,DELHI,Palm Oil (Packed),NA
01-06-07,SHIMLA,Palm Oil (Packed),NA
01-06-07,SRINAGAR,Palm Oil (Packed),NA
01-06-07,JAMMU,Palm Oil (Packed),NA
01-06-07,AMRITSAR,Palm Oil (Packed),NA
01-06-07,LUDHIANA,Palm Oil (Packed),NA
01-06-07,LUCKNOW,Palm Oil (Packed),NA
01-06-07,DEHRADUN,Palm Oil (Packed),NA
01-06-07,RAIPUR,Palm Oil (Packed),NA
01-06-07,AHMEDABAD,Palm Oil (Packed),NA
01-06-07,BHOPAL,Palm Oil (Packed),NA
01-06-07,MUMBAI,Palm Oil (Packed),NA
01-06-07,JAIPUR,Palm Oil (Packed),NA
01-06-07,PATNA,Palm Oil (Packed),NA
01-06-07,RANCHI,Palm Oil (Packed),NA
01-06-07,BHUBANESHWAR,Palm Oil (Packed),NA
01-06-07,KOLKATA,Palm Oil (Packed),NA
01-06-07,GUWAHATI,Palm Oil (Packed),NA
01-06-07,SHILLONG,Palm Oil (Packed),NA
