Date,Centre_Name,Commodity_Name,Price
07-12-06,AMRITSAR,Masoor Dal,32
07-12-06,LUDHIANA,Masoor Dal,37
07-12-06,DEHRADUN,Masoor Dal,NA
07-12-06,RAIPUR,Masoor Dal,24
07-12-06,RANCHI,Masoor Dal,NA
08-12-06,CHANDIGARH,Masoor Dal,36
08-12-06,DELHI,Masoor Dal,28
08-12-06,SRINAGAR,Masoor Dal,NA
08-12-06,JAMMU,Masoor Dal,NA
08-12-06,AMRITSAR,Masoor Dal,32
08-12-06,LUDHIANA,Masoor Dal,37
08-12-06,DEHRADUN,Masoor Dal,NA
08-12-06,RAIPUR,Masoor Dal,24
08-12-06,RANCHI,Masoor Dal,NA
11-12-06,DELHI,Masoor Dal,28
12-12-06,CHANDIGARH,Masoor Dal,36
12-12-06,DELHI,Masoor Dal,28
12-12-06,SRINAGAR,Masoor Dal,NA
12-12-06,JAMMU,Masoor Dal,NA
12-12-06,AMRITSAR,Masoor Dal,32
12-12-06,LUDHIANA,Masoor Dal,36
12-12-06,DEHRADUN,Masoor Dal,NA
12-12-06,RAIPUR,Masoor Dal,24
12-12-06,RANCHI,Masoor Dal,NA
13-12-06,CHANDIGARH,Masoor Dal,36
13-12-06,DELHI,Masoor Dal,28
13-12-06,SRINAGAR,Masoor Dal,NA
13-12-06,JAMMU,Masoor Dal,NA
13-12-06,AMRITSAR,Masoor Dal,32
13-12-06,LUDHIANA,Masoor Dal,36
13-12-06,DEHRADUN,Masoor Dal,NA
13-12-06,RAIPUR,Masoor Dal,24
13-12-06,RANCHI,Masoor Dal,NA
14-12-06,CHANDIGARH,Masoor Dal,36
14-12-06,DELHI,Masoor Dal,28
14-12-06,SRINAGAR,Masoor Dal,NA
14-12-06,JAMMU,Masoor Dal,NA
14-12-06,AMRITSAR,Masoor Dal,30
14-12-06,LUDHIANA,Masoor Dal,36
14-12-06,DEHRADUN,Masoor Dal,NA
14-12-06,RAIPUR,Masoor Dal,24
14-12-06,RANCHI,Masoor Dal,NA
15-12-06,CHANDIGARH,Masoor Dal,36
15-12-06,DELHI,Masoor Dal,28
15-12-06,SRINAGAR,Masoor Dal,NA
15-12-06,JAMMU,Masoor Dal,NA
15-12-06,AMRITSAR,Masoor Dal,30
15-12-06,LUDHIANA,Masoor Dal,36
15-12-06,DEHRADUN,Masoor Dal,NA
15-12-06,RAIPUR,Masoor Dal,24
15-12-06,RANCHI,Masoor Dal,NA
18-12-06,CHANDIGARH,Masoor Dal,36
18-12-06,DELHI,Masoor Dal,28
18-12-06,SRINAGAR,Masoor Dal,NA
18-12-06,JAMMU,Masoor Dal,NA
18-12-06,AMRITSAR,Masoor Dal,30
18-12-06,LUDHIANA,Masoor Dal,36
18-12-06,DEHRADUN,Masoor Dal,NA
18-12-06,RAIPUR,Masoor Dal,24
18-12-06,RANCHI,Masoor Dal,NA
19-12-06,CHANDIGARH,Masoor Dal,36
19-12-06,DELHI,Masoor Dal,28
19-12-06,SRINAGAR,Masoor Dal,NA
19-12-06,JAMMU,Masoor Dal,NA
19-12-06,AMRITSAR,Masoor Dal,30
19-12-06,LUDHIANA,Masoor Dal,36
19-12-06,DEHRADUN,Masoor Dal,NA
19-12-06,RAIPUR,Masoor Dal,24
19-12-06,RANCHI,Masoor Dal,NA
20-12-06,DELHI,Masoor Dal,28
21-12-06,CHANDIGARH,Masoor Dal,36
21-12-06,DELHI,Masoor Dal,28
21-12-06,SRINAGAR,Masoor Dal,NA
21-12-06,JAMMU,Masoor Dal,NA
21-12-06,AMRITSAR,Masoor Dal,30
21-12-06,LUDHIANA,Masoor Dal,36
21-12-06,DEHRADUN,Masoor Dal,NA
21-12-06,RAIPUR,Masoor Dal,24
21-12-06,RANCHI,Masoor Dal,NA
22-12-06,CHANDIGARH,Masoor Dal,36
22-12-06,DELHI,Masoor Dal,28
22-12-06,SRINAGAR,Masoor Dal,NA
22-12-06,JAMMU,Masoor Dal,NA
22-12-06,AMRITSAR,Masoor Dal,30
22-12-06,LUDHIANA,Masoor Dal,31
22-12-06,DEHRADUN,Masoor Dal,NA
22-12-06,RAIPUR,Masoor Dal,24
22-12-06,RANCHI,Masoor Dal,NA
26-12-06,CHANDIGARH,Masoor Dal,36
26-12-06,DELHI,Masoor Dal,28
26-12-06,SRINAGAR,Masoor Dal,NA
26-12-06,JAMMU,Masoor Dal,NA
26-12-06,AMRITSAR,Masoor Dal,30
26-12-06,LUDHIANA,Masoor Dal,31
26-12-06,DEHRADUN,Masoor Dal,NA
26-12-06,RAIPUR,Masoor Dal,24
26-12-06,RANCHI,Masoor Dal,NA
27-12-06,CHANDIGARH,Masoor Dal,36
27-12-06,DELHI,Masoor Dal,28
27-12-06,SRINAGAR,Masoor Dal,NA
27-12-06,JAMMU,Masoor Dal,NA
27-12-06,AMRITSAR,Masoor Dal,30
27-12-06,LUDHIANA,Masoor Dal,31
27-12-06,DEHRADUN,Masoor Dal,NA
27-12-06,RAIPUR,Masoor Dal,24
27-12-06,RANCHI,Masoor Dal,NA
28-12-06,CHANDIGARH,Masoor Dal,36
28-12-06,DELHI,Masoor Dal,28
28-12-06,SRINAGAR,Masoor Dal,NA
28-12-06,JAMMU,Masoor Dal,NA
28-12-06,AMRITSAR,Masoor Dal,30
28-12-06,LUDHIANA,Masoor Dal,31
28-12-06,DEHRADUN,Masoor Dal,NA
28-12-06,RAIPUR,Masoor Dal,24
28-12-06,RANCHI,Masoor Dal,NA
29-12-06,CHANDIGARH,Masoor Dal,36
29-12-06,DELHI,Masoor Dal,28
29-12-06,SRINAGAR,Masoor Dal,NA
29-12-06,JAMMU,Masoor Dal,NA
29-12-06,AMRITSAR,Masoor Dal,30
29-12-06,LUDHIANA,Masoor Dal,31
29-12-06,DEHRADUN,Masoor Dal,NA
29-12-06,RAIPUR,Masoor Dal,24
29-12-06,RANCHI,Masoor Dal,NA
02-01-07,CHANDIGARH,Masoor Dal,36
02-01-07,DELHI,Masoor Dal,28
02-01-07,SRINAGAR,Masoor Dal,NA
02-01-07,JAMMU,Masoor Dal,NA
02-01-07,AMRITSAR,Masoor Dal,30
02-01-07,LUDHIANA,Masoor Dal,31
02-01-07,DEHRADUN,Masoor Dal,NA
02-01-07,RAIPUR,Masoor Dal,24
02-01-07,RANCHI,Masoor Dal,NA
03-01-07,CHANDIGARH,Masoor Dal,36
03-01-07,DELHI,Masoor Dal,28
03-01-07,SRINAGAR,Masoor Dal,NA
03-01-07,JAMMU,Masoor Dal,NA
03-01-07,AMRITSAR,Masoor Dal,30
03-01-07,LUDHIANA,Masoor Dal,31
03-01-07,DEHRADUN,Masoor Dal,NA
03-01-07,RAIPUR,Masoor Dal,24
03-01-07,RANCHI,Masoor Dal,NA
04-01-07,CHANDIGARH,Masoor Dal,36
04-01-07,DELHI,Masoor Dal,28
04-01-07,SRINAGAR,Masoor Dal,NA
04-01-07,JAMMU,Masoor Dal,NA
04-01-07,AMRITSAR,Masoor Dal,30
04-01-07,LUDHIANA,Masoor Dal,31
04-01-07,DEHRADUN,Masoor Dal,NA
04-01-07,RAIPUR,Masoor Dal,24
04-01-07,RANCHI,Masoor Dal,NA
05-01-07,DELHI,Masoor Dal,28
08-01-07,DELHI,Masoor Dal,28
09-01-07,CHANDIGARH,Masoor Dal,36
09-01-07,DELHI,Masoor Dal,28
09-01-07,SRINAGAR,Masoor Dal,NA
09-01-07,JAMMU,Masoor Dal,NA
09-01-07,AMRITSAR,Masoor Dal,30
09-01-07,LUDHIANA,Masoor Dal,31
09-01-07,DEHRADUN,Masoor Dal,NA
09-01-07,RAIPUR,Masoor Dal,24
09-01-07,RANCHI,Masoor Dal,NA
10-01-07,CHANDIGARH,Masoor Dal,36
10-01-07,DELHI,Masoor Dal,28
10-01-07,SRINAGAR,Masoor Dal,NA
10-01-07,JAMMU,Masoor Dal,NA
10-01-07,AMRITSAR,Masoor Dal,30
10-01-07,LUDHIANA,Masoor Dal,31
10-01-07,DEHRADUN,Masoor Dal,NA
10-01-07,RAIPUR,Masoor Dal,24
10-01-07,RANCHI,Masoor Dal,NA
11-01-07,CHANDIGARH,Masoor Dal,36
11-01-07,DELHI,Masoor Dal,28
11-01-07,SRINAGAR,Masoor Dal,NA
11-01-07,JAMMU,Masoor Dal,NA
11-01-07,AMRITSAR,Masoor Dal,30
11-01-07,LUDHIANA,Masoor Dal,31
11-01-07,DEHRADUN,Masoor Dal,NA
11-01-07,RAIPUR,Masoor Dal,24
11-01-07,RANCHI,Masoor Dal,NA
12-01-07,CHANDIGARH,Masoor Dal,36
12-01-07,DELHI,Masoor Dal,28
12-01-07,SRINAGAR,Masoor Dal,NA
12-01-07,JAMMU,Masoor Dal,NA
12-01-07,AMRITSAR,Masoor Dal,30
12-01-07,LUDHIANA,Masoor Dal,31
12-01-07,DEHRADUN,Masoor Dal,NA
12-01-07,RAIPUR,Masoor Dal,24
12-01-07,RANCHI,Masoor Dal,NA
15-01-07,CHANDIGARH,Masoor Dal,36
15-01-07,DELHI,Masoor Dal,28
15-01-07,SRINAGAR,Masoor Dal,NA
15-01-07,JAMMU,Masoor Dal,NA
15-01-07,AMRITSAR,Masoor Dal,28
15-01-07,LUDHIANA,Masoor Dal,32
15-01-07,DEHRADUN,Masoor Dal,NA
15-01-07,RAIPUR,Masoor Dal,24
15-01-07,RANCHI,Masoor Dal,NA
16-01-07,DELHI,Masoor Dal,28
17-01-07,CHANDIGARH,Masoor Dal,36
17-01-07,DELHI,Masoor Dal,28
17-01-07,SRINAGAR,Masoor Dal,NA
17-01-07,JAMMU,Masoor Dal,NA
17-01-07,AMRITSAR,Masoor Dal,28
17-01-07,LUDHIANA,Masoor Dal,32
17-01-07,DEHRADUN,Masoor Dal,NA
17-01-07,RAIPUR,Masoor Dal,24
17-01-07,RANCHI,Masoor Dal,NA
18-01-07,CHANDIGARH,Masoor Dal,36
18-01-07,DELHI,Masoor Dal,28
18-01-07,SRINAGAR,Masoor Dal,NA
18-01-07,JAMMU,Masoor Dal,NA
18-01-07,AMRITSAR,Masoor Dal,28
18-01-07,LUDHIANA,Masoor Dal,33
18-01-07,DEHRADUN,Masoor Dal,NA
18-01-07,RAIPUR,Masoor Dal,24
18-01-07,RANCHI,Masoor Dal,NA
19-01-07,CHANDIGARH,Masoor Dal,36
19-01-07,DELHI,Masoor Dal,28
19-01-07,SRINAGAR,Masoor Dal,NA
19-01-07,JAMMU,Masoor Dal,NA
19-01-07,AMRITSAR,Masoor Dal,28
19-01-07,LUDHIANA,Masoor Dal,33
19-01-07,DEHRADUN,Masoor Dal,NA
19-01-07,RAIPUR,Masoor Dal,24
19-01-07,RANCHI,Masoor Dal,NA
22-01-07,CHANDIGARH,Masoor Dal,36
22-01-07,DELHI,Masoor Dal,29
22-01-07,SRINAGAR,Masoor Dal,NA
22-01-07,JAMMU,Masoor Dal,NA
22-01-07,AMRITSAR,Masoor Dal,28
22-01-07,LUDHIANA,Masoor Dal,33
22-01-07,DEHRADUN,Masoor Dal,NA
22-01-07,RAIPUR,Masoor Dal,24
22-01-07,RANCHI,Masoor Dal,NA
23-01-07,CHANDIGARH,Masoor Dal,36
23-01-07,DELHI,Masoor Dal,29
23-01-07,SRINAGAR,Masoor Dal,NA
23-01-07,JAMMU,Masoor Dal,NA
23-01-07,AMRITSAR,Masoor Dal,28
23-01-07,LUDHIANA,Masoor Dal,33
23-01-07,DEHRADUN,Masoor Dal,NA
23-01-07,RAIPUR,Masoor Dal,24
23-01-07,RANCHI,Masoor Dal,NA
24-01-07,CHANDIGARH,Masoor Dal,36
24-01-07,DELHI,Masoor Dal,29
24-01-07,SRINAGAR,Masoor Dal,NA
24-01-07,JAMMU,Masoor Dal,NA
24-01-07,AMRITSAR,Masoor Dal,28
24-01-07,LUDHIANA,Masoor Dal,33
24-01-07,DEHRADUN,Masoor Dal,NA
24-01-07,RAIPUR,Masoor Dal,24
24-01-07,RANCHI,Masoor Dal,NA
25-01-07,CHANDIGARH,Masoor Dal,36
25-01-07,DELHI,Masoor Dal,29
25-01-07,SRINAGAR,Masoor Dal,NA
25-01-07,JAMMU,Masoor Dal,NA
25-01-07,AMRITSAR,Masoor Dal,28
25-01-07,LUDHIANA,Masoor Dal,33
25-01-07,DEHRADUN,Masoor Dal,NA
25-01-07,RAIPUR,Masoor Dal,24
25-01-07,RANCHI,Masoor Dal,NA
29-01-07,CHANDIGARH,Masoor Dal,36
29-01-07,DELHI,Masoor Dal,29
29-01-07,SRINAGAR,Masoor Dal,NA
29-01-07,JAMMU,Masoor Dal,NA
29-01-07,AMRITSAR,Masoor Dal,28
29-01-07,LUDHIANA,Masoor Dal,33
29-01-07,DEHRADUN,Masoor Dal,NA
29-01-07,RAIPUR,Masoor Dal,24
29-01-07,RANCHI,Masoor Dal,NA
31-01-07,CHANDIGARH,Masoor Dal,36
31-01-07,DELHI,Masoor Dal,29
31-01-07,SRINAGAR,Masoor Dal,NA
31-01-07,JAMMU,Masoor Dal,NA
31-01-07,AMRITSAR,Masoor Dal,28
31-01-07,LUDHIANA,Masoor Dal,33
31-01-07,DEHRADUN,Masoor Dal,NA
31-01-07,RAIPUR,Masoor Dal,24
31-01-07,RANCHI,Masoor Dal,NA
01-02-07,CHANDIGARH,Masoor Dal,36
01-02-07,DELHI,Masoor Dal,29
01-02-07,SRINAGAR,Masoor Dal,NA
01-02-07,JAMMU,Masoor Dal,NA
01-02-07,AMRITSAR,Masoor Dal,28
01-02-07,LUDHIANA,Masoor Dal,33
01-02-07,DEHRADUN,Masoor Dal,NA
01-02-07,RAIPUR,Masoor Dal,24
01-02-07,RANCHI,Masoor Dal,NA
02-02-07,CHANDIGARH,Masoor Dal,36
02-02-07,DELHI,Masoor Dal,29
02-02-07,SRINAGAR,Masoor Dal,NA
02-02-07,JAMMU,Masoor Dal,NA
02-02-07,AMRITSAR,Masoor Dal,28
02-02-07,LUDHIANA,Masoor Dal,33
02-02-07,DEHRADUN,Masoor Dal,NA
02-02-07,RAIPUR,Masoor Dal,24
02-02-07,RANCHI,Masoor Dal,NA
05-02-07,CHANDIGARH,Masoor Dal,36
05-02-07,DELHI,Masoor Dal,29
05-02-07,SRINAGAR,Masoor Dal,NA
05-02-07,JAMMU,Masoor Dal,NA
05-02-07,AMRITSAR,Masoor Dal,28
05-02-07,LUDHIANA,Masoor Dal,33
05-02-07,DEHRADUN,Masoor Dal,NA
05-02-07,RAIPUR,Masoor Dal,24
05-02-07,RANCHI,Masoor Dal,NA
06-02-07,CHANDIGARH,Masoor Dal,36
06-02-07,DELHI,Masoor Dal,29
06-02-07,SRINAGAR,Masoor Dal,NA
06-02-07,JAMMU,Masoor Dal,NA
06-02-07,AMRITSAR,Masoor Dal,28
06-02-07,LUDHIANA,Masoor Dal,33
06-02-07,DEHRADUN,Masoor Dal,NA
06-02-07,RAIPUR,Masoor Dal,23
06-02-07,RANCHI,Masoor Dal,NA
07-02-07,CHANDIGARH,Masoor Dal,36
07-02-07,DELHI,Masoor Dal,29
07-02-07,SRINAGAR,Masoor Dal,NA
07-02-07,JAMMU,Masoor Dal,NA
07-02-07,AMRITSAR,Masoor Dal,31
07-02-07,LUDHIANA,Masoor Dal,35
07-02-07,DEHRADUN,Masoor Dal,NA
07-02-07,RAIPUR,Masoor Dal,23
07-02-07,RANCHI,Masoor Dal,NA
08-02-07,DELHI,Masoor Dal,29
09-02-07,CHANDIGARH,Masoor Dal,36
09-02-07,DELHI,Masoor Dal,29
09-02-07,SRINAGAR,Masoor Dal,NA
09-02-07,JAMMU,Masoor Dal,NA
09-02-07,AMRITSAR,Masoor Dal,31
09-02-07,LUDHIANA,Masoor Dal,35
09-02-07,DEHRADUN,Masoor Dal,NA
09-02-07,RAIPUR,Masoor Dal,26
09-02-07,RANCHI,Masoor Dal,NA
12-02-07,CHANDIGARH,Masoor Dal,36
12-02-07,DELHI,Masoor Dal,29
12-02-07,SRINAGAR,Masoor Dal,NA
12-02-07,JAMMU,Masoor Dal,NA
12-02-07,AMRITSAR,Masoor Dal,31
12-02-07,LUDHIANA,Masoor Dal,35
12-02-07,DEHRADUN,Masoor Dal,NA
12-02-07,RAIPUR,Masoor Dal,26
12-02-07,RANCHI,Masoor Dal,NA
13-02-07,CHANDIGARH,Masoor Dal,36
13-02-07,DELHI,Masoor Dal,29
13-02-07,SRINAGAR,Masoor Dal,NA
13-02-07,JAMMU,Masoor Dal,NA
13-02-07,AMRITSAR,Masoor Dal,35
13-02-07,LUDHIANA,Masoor Dal,33
13-02-07,DEHRADUN,Masoor Dal,NA
13-02-07,RAIPUR,Masoor Dal,26
13-02-07,RANCHI,Masoor Dal,NA
14-02-07,DELHI,Masoor Dal,29
15-02-07,CHANDIGARH,Masoor Dal,34
15-02-07,DELHI,Masoor Dal,28
15-02-07,SRINAGAR,Masoor Dal,NA
15-02-07,JAMMU,Masoor Dal,NA
15-02-07,AMRITSAR,Masoor Dal,35
15-02-07,LUDHIANA,Masoor Dal,33
15-02-07,DEHRADUN,Masoor Dal,NA
15-02-07,RAIPUR,Masoor Dal,26
15-02-07,RANCHI,Masoor Dal,NA
19-02-07,CHANDIGARH,Masoor Dal,34
19-02-07,DELHI,Masoor Dal,29
19-02-07,SRINAGAR,Masoor Dal,NA
19-02-07,JAMMU,Masoor Dal,NA
19-02-07,AMRITSAR,Masoor Dal,35
19-02-07,LUDHIANA,Masoor Dal,33
19-02-07,DEHRADUN,Masoor Dal,NA
19-02-07,RAIPUR,Masoor Dal,26
19-02-07,RANCHI,Masoor Dal,NA
20-02-07,CHANDIGARH,Masoor Dal,34
20-02-07,DELHI,Masoor Dal,29
20-02-07,SRINAGAR,Masoor Dal,NA
20-02-07,JAMMU,Masoor Dal,NA
20-02-07,AMRITSAR,Masoor Dal,35
20-02-07,LUDHIANA,Masoor Dal,33
20-02-07,DEHRADUN,Masoor Dal,NA
20-02-07,RAIPUR,Masoor Dal,26
20-02-07,RANCHI,Masoor Dal,NA
21-02-07,DELHI,Masoor Dal,29
22-02-07,CHANDIGARH,Masoor Dal,34
22-02-07,DELHI,Masoor Dal,29
22-02-07,SRINAGAR,Masoor Dal,NA
22-02-07,JAMMU,Masoor Dal,NA
22-02-07,AMRITSAR,Masoor Dal,30
22-02-07,LUDHIANA,Masoor Dal,34
22-02-07,DEHRADUN,Masoor Dal,NA
22-02-07,RAIPUR,Masoor Dal,26
22-02-07,RANCHI,Masoor Dal,NA
23-02-07,CHANDIGARH,Masoor Dal,34
23-02-07,DELHI,Masoor Dal,29
23-02-07,SRINAGAR,Masoor Dal,NA
23-02-07,JAMMU,Masoor Dal,NA
23-02-07,AMRITSAR,Masoor Dal,30
23-02-07,LUDHIANA,Masoor Dal,34
23-02-07,DEHRADUN,Masoor Dal,NA
23-02-07,RAIPUR,Masoor Dal,26
23-02-07,RANCHI,Masoor Dal,NA
26-02-07,CHANDIGARH,Masoor Dal,34
26-02-07,DELHI,Masoor Dal,29
26-02-07,SRINAGAR,Masoor Dal,NA
26-02-07,JAMMU,Masoor Dal,NA
26-02-07,AMRITSAR,Masoor Dal,30
26-02-07,LUDHIANA,Masoor Dal,34
26-02-07,DEHRADUN,Masoor Dal,NA
26-02-07,RAIPUR,Masoor Dal,26
26-02-07,RANCHI,Masoor Dal,NA
27-02-07,CHANDIGARH,Masoor Dal,34
27-02-07,DELHI,Masoor Dal,29
27-02-07,SRINAGAR,Masoor Dal,NA
27-02-07,JAMMU,Masoor Dal,NA
27-02-07,AMRITSAR,Masoor Dal,30
27-02-07,LUDHIANA,Masoor Dal,34
27-02-07,DEHRADUN,Masoor Dal,NA
27-02-07,RAIPUR,Masoor Dal,26
27-02-07,RANCHI,Masoor Dal,NA
28-02-07,CHANDIGARH,Masoor Dal,34
28-02-07,DELHI,Masoor Dal,29
28-02-07,SRINAGAR,Masoor Dal,NA
28-02-07,JAMMU,Masoor Dal,NA
28-02-07,AMRITSAR,Masoor Dal,30
28-02-07,LUDHIANA,Masoor Dal,34
28-02-07,DEHRADUN,Masoor Dal,NA
28-02-07,RAIPUR,Masoor Dal,26
28-02-07,RANCHI,Masoor Dal,NA
01-03-07,CHANDIGARH,Masoor Dal,34
01-03-07,DELHI,Masoor Dal,29
01-03-07,SRINAGAR,Masoor Dal,NA
01-03-07,JAMMU,Masoor Dal,NA
01-03-07,AMRITSAR,Masoor Dal,30
01-03-07,LUDHIANA,Masoor Dal,34
01-03-07,DEHRADUN,Masoor Dal,NA
01-03-07,RAIPUR,Masoor Dal,26
01-03-07,RANCHI,Masoor Dal,NA
02-03-07,CHANDIGARH,Masoor Dal,34
02-03-07,DELHI,Masoor Dal,29
02-03-07,SRINAGAR,Masoor Dal,NA
02-03-07,JAMMU,Masoor Dal,NA
02-03-07,AMRITSAR,Masoor Dal,30
02-03-07,LUDHIANA,Masoor Dal,34
02-03-07,DEHRADUN,Masoor Dal,NA
02-03-07,RAIPUR,Masoor Dal,26
02-03-07,RANCHI,Masoor Dal,NA
05-03-07,CHANDIGARH,Masoor Dal,34
05-03-07,DELHI,Masoor Dal,29
05-03-07,SRINAGAR,Masoor Dal,NA
05-03-07,JAMMU,Masoor Dal,NA
05-03-07,AMRITSAR,Masoor Dal,30
05-03-07,LUDHIANA,Masoor Dal,36
05-03-07,DEHRADUN,Masoor Dal,NA
05-03-07,RAIPUR,Masoor Dal,26
05-03-07,RANCHI,Masoor Dal,NA
06-03-07,CHANDIGARH,Masoor Dal,34
06-03-07,DELHI,Masoor Dal,28
06-03-07,SRINAGAR,Masoor Dal,NA
06-03-07,JAMMU,Masoor Dal,NA
06-03-07,AMRITSAR,Masoor Dal,30
06-03-07,LUDHIANA,Masoor Dal,36
06-03-07,DEHRADUN,Masoor Dal,NA
06-03-07,RAIPUR,Masoor Dal,26
06-03-07,RANCHI,Masoor Dal,NA
07-03-07,CHANDIGARH,Masoor Dal,34
07-03-07,DELHI,Masoor Dal,28
07-03-07,SRINAGAR,Masoor Dal,NA
07-03-07,JAMMU,Masoor Dal,NA
07-03-07,AMRITSAR,Masoor Dal,30
07-03-07,LUDHIANA,Masoor Dal,36
07-03-07,DEHRADUN,Masoor Dal,NA
07-03-07,RAIPUR,Masoor Dal,26
07-03-07,RANCHI,Masoor Dal,NA
08-03-07,CHANDIGARH,Masoor Dal,34
08-03-07,DELHI,Masoor Dal,29
08-03-07,SRINAGAR,Masoor Dal,NA
08-03-07,JAMMU,Masoor Dal,NA
08-03-07,AMRITSAR,Masoor Dal,30
08-03-07,LUDHIANA,Masoor Dal,36
08-03-07,DEHRADUN,Masoor Dal,NA
08-03-07,RAIPUR,Masoor Dal,26
08-03-07,RANCHI,Masoor Dal,NA
09-03-07,CHANDIGARH,Masoor Dal,34
09-03-07,DELHI,Masoor Dal,29
09-03-07,SRINAGAR,Masoor Dal,NA
09-03-07,JAMMU,Masoor Dal,NA
09-03-07,AMRITSAR,Masoor Dal,30
09-03-07,LUDHIANA,Masoor Dal,36
09-03-07,DEHRADUN,Masoor Dal,NA
09-03-07,RAIPUR,Masoor Dal,26
09-03-07,RANCHI,Masoor Dal,NA
12-03-07,CHANDIGARH,Masoor Dal,34
12-03-07,DELHI,Masoor Dal,29
12-03-07,SRINAGAR,Masoor Dal,NA
12-03-07,JAMMU,Masoor Dal,NA
12-03-07,AMRITSAR,Masoor Dal,30
12-03-07,LUDHIANA,Masoor Dal,36
12-03-07,DEHRADUN,Masoor Dal,NA
12-03-07,RAIPUR,Masoor Dal,26
12-03-07,RANCHI,Masoor Dal,NA
13-03-07,CHANDIGARH,Masoor Dal,34
13-03-07,DELHI,Masoor Dal,29
13-03-07,SRINAGAR,Masoor Dal,NA
13-03-07,JAMMU,Masoor Dal,NA
13-03-07,AMRITSAR,Masoor Dal,30
13-03-07,LUDHIANA,Masoor Dal,36
13-03-07,DEHRADUN,Masoor Dal,NA
13-03-07,RAIPUR,Masoor Dal,26
13-03-07,RANCHI,Masoor Dal,NA
14-03-07,CHANDIGARH,Masoor Dal,34
14-03-07,DELHI,Masoor Dal,29
14-03-07,SRINAGAR,Masoor Dal,NA
14-03-07,JAMMU,Masoor Dal,NA
14-03-07,AMRITSAR,Masoor Dal,30
14-03-07,LUDHIANA,Masoor Dal,36
14-03-07,DEHRADUN,Masoor Dal,NA
14-03-07,RAIPUR,Masoor Dal,26
14-03-07,RANCHI,Masoor Dal,NA
15-03-07,CHANDIGARH,Masoor Dal,34
15-03-07,DELHI,Masoor Dal,29
15-03-07,SRINAGAR,Masoor Dal,NA
15-03-07,JAMMU,Masoor Dal,NA
15-03-07,AMRITSAR,Masoor Dal,30
15-03-07,LUDHIANA,Masoor Dal,36
15-03-07,DEHRADUN,Masoor Dal,NA
15-03-07,RAIPUR,Masoor Dal,26
15-03-07,RANCHI,Masoor Dal,NA
16-03-07,CHANDIGARH,Masoor Dal,34
16-03-07,DELHI,Masoor Dal,29
16-03-07,SRINAGAR,Masoor Dal,NA
16-03-07,JAMMU,Masoor Dal,NA
16-03-07,AMRITSAR,Masoor Dal,30
16-03-07,LUDHIANA,Masoor Dal,36
16-03-07,DEHRADUN,Masoor Dal,NA
16-03-07,RAIPUR,Masoor Dal,26
16-03-07,RANCHI,Masoor Dal,NA
19-03-07,CHANDIGARH,Masoor Dal,34
19-03-07,DELHI,Masoor Dal,29
19-03-07,SRINAGAR,Masoor Dal,NA
19-03-07,JAMMU,Masoor Dal,NA
19-03-07,AMRITSAR,Masoor Dal,30
19-03-07,LUDHIANA,Masoor Dal,36
19-03-07,DEHRADUN,Masoor Dal,NA
19-03-07,RAIPUR,Masoor Dal,26
19-03-07,RANCHI,Masoor Dal,NA
20-03-07,CHANDIGARH,Masoor Dal,34
20-03-07,DELHI,Masoor Dal,29
20-03-07,SRINAGAR,Masoor Dal,NA
20-03-07,JAMMU,Masoor Dal,NA
20-03-07,AMRITSAR,Masoor Dal,30
20-03-07,LUDHIANA,Masoor Dal,36
20-03-07,DEHRADUN,Masoor Dal,NA
20-03-07,RAIPUR,Masoor Dal,27
20-03-07,RANCHI,Masoor Dal,NA
21-03-07,CHANDIGARH,Masoor Dal,34
21-03-07,DELHI,Masoor Dal,29
21-03-07,SRINAGAR,Masoor Dal,NA
21-03-07,JAMMU,Masoor Dal,NA
21-03-07,AMRITSAR,Masoor Dal,30
21-03-07,LUDHIANA,Masoor Dal,36
21-03-07,DEHRADUN,Masoor Dal,NA
21-03-07,RAIPUR,Masoor Dal,30
21-03-07,RANCHI,Masoor Dal,NA
22-03-07,CHANDIGARH,Masoor Dal,34
22-03-07,DELHI,Masoor Dal,29
22-03-07,SRINAGAR,Masoor Dal,NA
22-03-07,JAMMU,Masoor Dal,NA
22-03-07,AMRITSAR,Masoor Dal,30
22-03-07,LUDHIANA,Masoor Dal,36
22-03-07,DEHRADUN,Masoor Dal,NA
22-03-07,RAIPUR,Masoor Dal,30
22-03-07,RANCHI,Masoor Dal,NA
23-03-07,CHANDIGARH,Masoor Dal,34
23-03-07,DELHI,Masoor Dal,29
23-03-07,SRINAGAR,Masoor Dal,NA
23-03-07,JAMMU,Masoor Dal,NA
23-03-07,AMRITSAR,Masoor Dal,30
23-03-07,LUDHIANA,Masoor Dal,36
23-03-07,DEHRADUN,Masoor Dal,NA
23-03-07,RAIPUR,Masoor Dal,30
23-03-07,RANCHI,Masoor Dal,NA
26-03-07,CHANDIGARH,Masoor Dal,34
26-03-07,DELHI,Masoor Dal,29
26-03-07,SRINAGAR,Masoor Dal,NA
26-03-07,JAMMU,Masoor Dal,NA
26-03-07,AMRITSAR,Masoor Dal,30
26-03-07,LUDHIANA,Masoor Dal,36
26-03-07,DEHRADUN,Masoor Dal,NA
26-03-07,RAIPUR,Masoor Dal,30
26-03-07,RANCHI,Masoor Dal,NA
28-03-07,CHANDIGARH,Masoor Dal,34
28-03-07,DELHI,Masoor Dal,29
