Date,Centre_Name,Commodity_Name,Price
19-01-98,SHILLONG,Rice,9
19-01-98,AIZWAL,Rice,10
19-01-98,AGARTALA,Rice,9.5
19-01-98,BENGALURU,Rice,9
19-01-98,T.PURAM,Rice,12.2
19-01-98,CHENNAI,Rice,10
19-01-98,HYDERABAD,Rice,8.5
20-01-98,DELHI,Rice,10
20-01-98,SHIMLA,Rice,12
20-01-98,LUCKNOW,Rice,7
20-01-98,AHMEDABAD,Rice,9.5
20-01-98,BHOPAL,Rice,8
20-01-98,MUMBAI,Rice,12
20-01-98,JAIPUR,Rice,12
20-01-98,PATNA,Rice,7
20-01-98,BHUBANESHWAR,Rice,7.5
20-01-98,KOLKATA,Rice,11
20-01-98,GUWAHATI,Rice,8.5
20-01-98,SHILLONG,Rice,9
20-01-98,AIZWAL,Rice,10
20-01-98,AGARTALA,Rice,9.5
20-01-98,BENGALURU,Rice,9
20-01-98,T.PURAM,Rice,12.2
20-01-98,CHENNAI,Rice,10
20-01-98,HYDERABAD,Rice,NA
21-01-98,DELHI,Rice,10
21-01-98,SHIMLA,Rice,12
21-01-98,LUCKNOW,Rice,7
21-01-98,AHMEDABAD,Rice,9.5
21-01-98,BHOPAL,Rice,8
21-01-98,MUMBAI,Rice,12
21-01-98,JAIPUR,Rice,12
21-01-98,PATNA,Rice,7
21-01-98,BHUBANESHWAR,Rice,7.5
21-01-98,KOLKATA,Rice,11
21-01-98,GUWAHATI,Rice,8.5
21-01-98,SHILLONG,Rice,9
21-01-98,AIZWAL,Rice,10
21-01-98,AGARTALA,Rice,9.5
21-01-98,BENGALURU,Rice,9
21-01-98,T.PURAM,Rice,12.2
21-01-98,CHENNAI,Rice,10
21-01-98,HYDERABAD,Rice,NA
22-01-98,DELHI,Rice,10
22-01-98,SHIMLA,Rice,12
22-01-98,LUCKNOW,Rice,7
22-01-98,AHMEDABAD,Rice,9.5
22-01-98,BHOPAL,Rice,8
22-01-98,MUMBAI,Rice,12
22-01-98,JAIPUR,Rice,12
22-01-98,PATNA,Rice,7
22-01-98,BHUBANESHWAR,Rice,7.5
22-01-98,KOLKATA,Rice,11
22-01-98,GUWAHATI,Rice,8.5
22-01-98,SHILLONG,Rice,9
22-01-98,AIZWAL,Rice,10
22-01-98,AGARTALA,Rice,9.5
22-01-98,BENGALURU,Rice,9
22-01-98,T.PURAM,Rice,12.2
22-01-98,CHENNAI,Rice,10
22-01-98,HYDERABAD,Rice,8
23-01-98,DELHI,Rice,10
23-01-98,SHIMLA,Rice,NA
23-01-98,LUCKNOW,Rice,7
23-01-98,AHMEDABAD,Rice,9.5
23-01-98,BHOPAL,Rice,8.5
23-01-98,MUMBAI,Rice,12
23-01-98,JAIPUR,Rice,12
23-01-98,PATNA,Rice,7
23-01-98,BHUBANESHWAR,Rice,7.5
23-01-98,KOLKATA,Rice,11
23-01-98,GUWAHATI,Rice,8.5
23-01-98,SHILLONG,Rice,9
23-01-98,AIZWAL,Rice,10
23-01-98,AGARTALA,Rice,9.5
23-01-98,BENGALURU,Rice,9
23-01-98,T.PURAM,Rice,12
23-01-98,CHENNAI,Rice,10
23-01-98,HYDERABAD,Rice,8
27-01-98,DELHI,Rice,10
27-01-98,SHIMLA,Rice,12
27-01-98,LUCKNOW,Rice,7.5
27-01-98,AHMEDABAD,Rice,9.5
27-01-98,BHOPAL,Rice,8
27-01-98,MUMBAI,Rice,12
27-01-98,JAIPUR,Rice,12
27-01-98,PATNA,Rice,7
27-01-98,BHUBANESHWAR,Rice,NA
27-01-98,KOLKATA,Rice,11
27-01-98,GUWAHATI,Rice,8.5
27-01-98,SHILLONG,Rice,9
27-01-98,AIZWAL,Rice,NA
27-01-98,AGARTALA,Rice,9
27-01-98,BENGALURU,Rice,9
27-01-98,T.PURAM,Rice,12
27-01-98,CHENNAI,Rice,10
27-01-98,HYDERABAD,Rice,8
28-01-98,DELHI,Rice,10
28-01-98,SHIMLA,Rice,12
28-01-98,LUCKNOW,Rice,7.5
28-01-98,AHMEDABAD,Rice,9.5
28-01-98,BHOPAL,Rice,8
28-01-98,MUMBAI,Rice,12
28-01-98,JAIPUR,Rice,12
28-01-98,PATNA,Rice,7
28-01-98,BHUBANESHWAR,Rice,7.5
28-01-98,KOLKATA,Rice,11
28-01-98,GUWAHATI,Rice,8.5
28-01-98,SHILLONG,Rice,9
28-01-98,AIZWAL,Rice,NA
28-01-98,AGARTALA,Rice,9
28-01-98,BENGALURU,Rice,9
28-01-98,T.PURAM,Rice,12
28-01-98,CHENNAI,Rice,10
28-01-98,HYDERABAD,Rice,8
29-01-98,DELHI,Rice,10
29-01-98,SHIMLA,Rice,12
29-01-98,LUCKNOW,Rice,7.5
29-01-98,AHMEDABAD,Rice,9.5
29-01-98,BHOPAL,Rice,8
29-01-98,MUMBAI,Rice,12
29-01-98,JAIPUR,Rice,12
29-01-98,PATNA,Rice,7
29-01-98,BHUBANESHWAR,Rice,7.5
29-01-98,KOLKATA,Rice,11
29-01-98,GUWAHATI,Rice,8.5
29-01-98,SHILLONG,Rice,10
29-01-98,AIZWAL,Rice,NA
29-01-98,AGARTALA,Rice,9
29-01-98,BENGALURU,Rice,8
29-01-98,T.PURAM,Rice,12
29-01-98,CHENNAI,Rice,10
29-01-98,HYDERABAD,Rice,8
02-02-98,DELHI,Rice,10
02-02-98,SHIMLA,Rice,12
02-02-98,LUCKNOW,Rice,7.5
02-02-98,AHMEDABAD,Rice,9.5
02-02-98,BHOPAL,Rice,8.5
02-02-98,MUMBAI,Rice,12
02-02-98,JAIPUR,Rice,12
02-02-98,PATNA,Rice,7
02-02-98,BHUBANESHWAR,Rice,7.5
02-02-98,KOLKATA,Rice,11
02-02-98,GUWAHATI,Rice,8.5
02-02-98,SHILLONG,Rice,10
02-02-98,AIZWAL,Rice,NA
02-02-98,AGARTALA,Rice,9
02-02-98,BENGALURU,Rice,8
02-02-98,T.PURAM,Rice,12
02-02-98,CHENNAI,Rice,10
02-02-98,HYDERABAD,Rice,8
03-02-98,DELHI,Rice,10
03-02-98,SHIMLA,Rice,12
03-02-98,LUCKNOW,Rice,7.5
03-02-98,AHMEDABAD,Rice,9.5
03-02-98,BHOPAL,Rice,8.5
03-02-98,MUMBAI,Rice,12
03-02-98,JAIPUR,Rice,12
03-02-98,PATNA,Rice,7
03-02-98,BHUBANESHWAR,Rice,7.5
03-02-98,KOLKATA,Rice,11
03-02-98,GUWAHATI,Rice,8.5
03-02-98,SHILLONG,Rice,10
03-02-98,AIZWAL,Rice,10
03-02-98,AGARTALA,Rice,9
03-02-98,BENGALURU,Rice,8
03-02-98,T.PURAM,Rice,12
03-02-98,CHENNAI,Rice,10
03-02-98,HYDERABAD,Rice,8
04-02-98,DELHI,Rice,10
04-02-98,SHIMLA,Rice,9.25
04-02-98,LUCKNOW,Rice,7.5
04-02-98,AHMEDABAD,Rice,9.5
04-02-98,BHOPAL,Rice,8.5
04-02-98,MUMBAI,Rice,12
04-02-98,JAIPUR,Rice,12
04-02-98,PATNA,Rice,7
04-02-98,BHUBANESHWAR,Rice,7.5
04-02-98,KOLKATA,Rice,11
04-02-98,GUWAHATI,Rice,8.5
04-02-98,SHILLONG,Rice,10
04-02-98,AIZWAL,Rice,10
04-02-98,AGARTALA,Rice,9
04-02-98,BENGALURU,Rice,8
04-02-98,T.PURAM,Rice,12
04-02-98,CHENNAI,Rice,10
04-02-98,HYDERABAD,Rice,8
05-02-98,DELHI,Rice,10
05-02-98,SHIMLA,Rice,9.25
05-02-98,LUCKNOW,Rice,7.5
05-02-98,AHMEDABAD,Rice,9.5
05-02-98,BHOPAL,Rice,10.5
05-02-98,MUMBAI,Rice,12
05-02-98,JAIPUR,Rice,12
05-02-98,PATNA,Rice,7
05-02-98,BHUBANESHWAR,Rice,7.5
05-02-98,KOLKATA,Rice,11
05-02-98,GUWAHATI,Rice,8.5
05-02-98,SHILLONG,Rice,10
05-02-98,AIZWAL,Rice,10
05-02-98,AGARTALA,Rice,9
05-02-98,BENGALURU,Rice,8
05-02-98,CHENNAI,Rice,10
05-02-98,HYDERABAD,Rice,8
06-02-98,DELHI,Rice,10
06-02-98,SHIMLA,Rice,9.25
06-02-98,LUCKNOW,Rice,7.5
06-02-98,AHMEDABAD,Rice,9.5
06-02-98,BHOPAL,Rice,10.5
06-02-98,MUMBAI,Rice,12
06-02-98,JAIPUR,Rice,12
06-02-98,PATNA,Rice,7
06-02-98,BHUBANESHWAR,Rice,7.5
06-02-98,KOLKATA,Rice,11
06-02-98,GUWAHATI,Rice,8.5
06-02-98,SHILLONG,Rice,10
06-02-98,AIZWAL,Rice,10
06-02-98,AGARTALA,Rice,9
06-02-98,BENGALURU,Rice,8
06-02-98,T.PURAM,Rice,12
06-02-98,CHENNAI,Rice,10
06-02-98,HYDERABAD,Rice,8
09-02-98,DELHI,Rice,10
09-02-98,SHIMLA,Rice,9.25
09-02-98,LUCKNOW,Rice,7.5
09-02-98,AHMEDABAD,Rice,9.5
09-02-98,BHOPAL,Rice,10.5
09-02-98,MUMBAI,Rice,12
09-02-98,JAIPUR,Rice,12
09-02-98,PATNA,Rice,7
09-02-98,BHUBANESHWAR,Rice,7.5
09-02-98,KOLKATA,Rice,11
09-02-98,GUWAHATI,Rice,8.5
09-02-98,SHILLONG,Rice,10
09-02-98,AIZWAL,Rice,10
09-02-98,AGARTALA,Rice,9
09-02-98,BENGALURU,Rice,8
09-02-98,T.PURAM,Rice,12
09-02-98,CHENNAI,Rice,10
09-02-98,HYDERABAD,Rice,8
10-02-98,DELHI,Rice,10
10-02-98,SHIMLA,Rice,9.25
10-02-98,LUCKNOW,Rice,7.5
10-02-98,AHMEDABAD,Rice,9.5
10-02-98,BHOPAL,Rice,10.5
10-02-98,MUMBAI,Rice,12
10-02-98,JAIPUR,Rice,12
10-02-98,PATNA,Rice,7
10-02-98,BHUBANESHWAR,Rice,7.5
10-02-98,KOLKATA,Rice,11
10-02-98,GUWAHATI,Rice,8.5
10-02-98,SHILLONG,Rice,10
10-02-98,AIZWAL,Rice,10
10-02-98,AGARTALA,Rice,9
10-02-98,BENGALURU,Rice,9
10-02-98,T.PURAM,Rice,12
10-02-98,CHENNAI,Rice,10
10-02-98,HYDERABAD,Rice,8
11-02-98,DELHI,Rice,10
11-02-98,SHIMLA,Rice,11.5
11-02-98,LUCKNOW,Rice,7.5
11-02-98,AHMEDABAD,Rice,9.5
11-02-98,BHOPAL,Rice,10.5
11-02-98,MUMBAI,Rice,12
11-02-98,JAIPUR,Rice,12
11-02-98,PATNA,Rice,7
11-02-98,BHUBANESHWAR,Rice,7.5
11-02-98,KOLKATA,Rice,11
11-02-98,GUWAHATI,Rice,8.5
11-02-98,SHILLONG,Rice,10
11-02-98,AIZWAL,Rice,11
11-02-98,AGARTALA,Rice,9
11-02-98,BENGALURU,Rice,9
11-02-98,T.PURAM,Rice,11
11-02-98,CHENNAI,Rice,10
11-02-98,HYDERABAD,Rice,8
12-02-98,DELHI,Rice,10
12-02-98,SHIMLA,Rice,11.5
12-02-98,LUCKNOW,Rice,7.5
12-02-98,AHMEDABAD,Rice,9.5
12-02-98,BHOPAL,Rice,10.5
12-02-98,MUMBAI,Rice,12
12-02-98,JAIPUR,Rice,12
12-02-98,PATNA,Rice,7
12-02-98,BHUBANESHWAR,Rice,7.5
12-02-98,KOLKATA,Rice,11
12-02-98,GUWAHATI,Rice,8.5
12-02-98,SHILLONG,Rice,10
12-02-98,AIZWAL,Rice,11
12-02-98,AGARTALA,Rice,9
12-02-98,BENGALURU,Rice,9
12-02-98,T.PURAM,Rice,11
12-02-98,CHENNAI,Rice,9.5
12-02-98,HYDERABAD,Rice,8
13-02-98,DELHI,Rice,10
13-02-98,SHIMLA,Rice,11.5
13-02-98,LUCKNOW,Rice,7.5
13-02-98,AHMEDABAD,Rice,9.5
13-02-98,BHOPAL,Rice,10.5
13-02-98,MUMBAI,Rice,12
13-02-98,JAIPUR,Rice,12
13-02-98,PATNA,Rice,7
13-02-98,BHUBANESHWAR,Rice,7.5
13-02-98,KOLKATA,Rice,11
13-02-98,GUWAHATI,Rice,8.5
13-02-98,SHILLONG,Rice,10
13-02-98,AIZWAL,Rice,11
13-02-98,AGARTALA,Rice,9
13-02-98,BENGALURU,Rice,9
13-02-98,T.PURAM,Rice,12
13-02-98,CHENNAI,Rice,9.5
13-02-98,HYDERABAD,Rice,8
17-02-98,DELHI,Rice,10
17-02-98,SHIMLA,Rice,11.5
17-02-98,LUCKNOW,Rice,7
17-02-98,AHMEDABAD,Rice,9.5
17-02-98,BHOPAL,Rice,11
17-02-98,MUMBAI,Rice,12
17-02-98,JAIPUR,Rice,12
17-02-98,PATNA,Rice,7
17-02-98,BHUBANESHWAR,Rice,7.5
17-02-98,KOLKATA,Rice,11
17-02-98,GUWAHATI,Rice,8.5
17-02-98,SHILLONG,Rice,10
17-02-98,AIZWAL,Rice,11
17-02-98,AGARTALA,Rice,9
17-02-98,BENGALURU,Rice,9
17-02-98,T.PURAM,Rice,11
17-02-98,CHENNAI,Rice,9.5
17-02-98,HYDERABAD,Rice,8
18-02-98,DELHI,Rice,10
18-02-98,SHIMLA,Rice,11.5
18-02-98,LUCKNOW,Rice,7
18-02-98,AHMEDABAD,Rice,9.5
18-02-98,BHOPAL,Rice,11
18-02-98,MUMBAI,Rice,12
18-02-98,JAIPUR,Rice,12
18-02-98,PATNA,Rice,7
18-02-98,BHUBANESHWAR,Rice,7.5
18-02-98,KOLKATA,Rice,11
18-02-98,GUWAHATI,Rice,8.5
18-02-98,SHILLONG,Rice,10
18-02-98,AIZWAL,Rice,11
18-02-98,AGARTALA,Rice,9
18-02-98,BENGALURU,Rice,9
18-02-98,T.PURAM,Rice,11
18-02-98,CHENNAI,Rice,9.5
18-02-98,HYDERABAD,Rice,8
19-02-98,DELHI,Rice,10
19-02-98,SHIMLA,Rice,11.5
19-02-98,LUCKNOW,Rice,7
19-02-98,AHMEDABAD,Rice,9.5
19-02-98,BHOPAL,Rice,8.5
19-02-98,MUMBAI,Rice,12
19-02-98,JAIPUR,Rice,12
19-02-98,PATNA,Rice,7
19-02-98,BHUBANESHWAR,Rice,7.5
19-02-98,KOLKATA,Rice,11
19-02-98,GUWAHATI,Rice,8.5
19-02-98,SHILLONG,Rice,10
19-02-98,AIZWAL,Rice,11
19-02-98,AGARTALA,Rice,9
19-02-98,BENGALURU,Rice,9
19-02-98,T.PURAM,Rice,11
19-02-98,CHENNAI,Rice,10
19-02-98,HYDERABAD,Rice,8
20-02-98,DELHI,Rice,10
20-02-98,SHIMLA,Rice,11.5
20-02-98,LUCKNOW,Rice,7
20-02-98,AHMEDABAD,Rice,9.5
20-02-98,BHOPAL,Rice,8.5
20-02-98,MUMBAI,Rice,12
20-02-98,JAIPUR,Rice,12
20-02-98,PATNA,Rice,7
20-02-98,BHUBANESHWAR,Rice,7.5
20-02-98,KOLKATA,Rice,11
20-02-98,GUWAHATI,Rice,8.5
20-02-98,SHILLONG,Rice,10
20-02-98,AIZWAL,Rice,11
20-02-98,AGARTALA,Rice,9
20-02-98,BENGALURU,Rice,9
20-02-98,T.PURAM,Rice,11
20-02-98,CHENNAI,Rice,9.5
20-02-98,HYDERABAD,Rice,8
23-02-98,DELHI,Rice,10
23-02-98,SHIMLA,Rice,11.5
23-02-98,LUCKNOW,Rice,7
23-02-98,AHMEDABAD,Rice,9.5
23-02-98,BHOPAL,Rice,8.5
23-02-98,MUMBAI,Rice,12
23-02-98,JAIPUR,Rice,12
23-02-98,PATNA,Rice,7
23-02-98,BHUBANESHWAR,Rice,7.5
23-02-98,KOLKATA,Rice,11
23-02-98,GUWAHATI,Rice,8.5
23-02-98,SHILLONG,Rice,10
23-02-98,AIZWAL,Rice,11
23-02-98,AGARTALA,Rice,9
23-02-98,BENGALURU,Rice,9
23-02-98,T.PURAM,Rice,11
23-02-98,CHENNAI,Rice,9.5
23-02-98,HYDERABAD,Rice,8
24-02-98,DELHI,Rice,10
24-02-98,SHIMLA,Rice,11.5
24-02-98,LUCKNOW,Rice,7
24-02-98,AHMEDABAD,Rice,9.5
24-02-98,BHOPAL,Rice,11
24-02-98,MUMBAI,Rice,12
24-02-98,JAIPUR,Rice,12
24-02-98,PATNA,Rice,7
24-02-98,BHUBANESHWAR,Rice,7.5
24-02-98,KOLKATA,Rice,11
24-02-98,GUWAHATI,Rice,8.5
24-02-98,SHILLONG,Rice,10
24-02-98,AIZWAL,Rice,NA
24-02-98,AGARTALA,Rice,9
24-02-98,BENGALURU,Rice,9
24-02-98,T.PURAM,Rice,11
24-02-98,CHENNAI,Rice,9.5
24-02-98,HYDERABAD,Rice,8
26-02-98,DELHI,Rice,10
26-02-98,SHIMLA,Rice,11.75
26-02-98,LUCKNOW,Rice,7
26-02-98,AHMEDABAD,Rice,9.5
26-02-98,BHOPAL,Rice,11
26-02-98,MUMBAI,Rice,12
26-02-98,JAIPUR,Rice,12
26-02-98,PATNA,Rice,7
26-02-98,BHUBANESHWAR,Rice,7.5
26-02-98,KOLKATA,Rice,11
26-02-98,GUWAHATI,Rice,8.5
26-02-98,SHILLONG,Rice,10
26-02-98,AIZWAL,Rice,11
26-02-98,AGARTALA,Rice,9
26-02-98,BENGALURU,Rice,9
26-02-98,T.PURAM,Rice,11
26-02-98,CHENNAI,Rice,9.5
26-02-98,HYDERABAD,Rice,8
27-02-98,DELHI,Rice,10
27-02-98,SHIMLA,Rice,11.75
27-02-98,LUCKNOW,Rice,7
27-02-98,AHMEDABAD,Rice,9.5
27-02-98,BHOPAL,Rice,11
27-02-98,MUMBAI,Rice,12
27-02-98,JAIPUR,Rice,12
27-02-98,PATNA,Rice,7
27-02-98,BHUBANESHWAR,Rice,7.5
27-02-98,KOLKATA,Rice,11
27-02-98,GUWAHATI,Rice,8.5
27-02-98,SHILLONG,Rice,10
27-02-98,AIZWAL,Rice,11
27-02-98,AGARTALA,Rice,9
27-02-98,BENGALURU,Rice,9
27-02-98,T.PURAM,Rice,11
27-02-98,CHENNAI,Rice,9.5
27-02-98,HYDERABAD,Rice,8
02-03-98,DELHI,Rice,10
02-03-98,SHIMLA,Rice,11.75
02-03-98,LUCKNOW,Rice,7
02-03-98,AHMEDABAD,Rice,9.5
02-03-98,BHOPAL,Rice,11
02-03-98,MUMBAI,Rice,12
02-03-98,JAIPUR,Rice,12
02-03-98,PATNA,Rice,7
02-03-98,BHUBANESHWAR,Rice,7.5
02-03-98,KOLKATA,Rice,11
02-03-98,GUWAHATI,Rice,8.7
02-03-98,SHILLONG,Rice,10
02-03-98,AIZWAL,Rice,11
02-03-98,AGARTALA,Rice,9
02-03-98,BENGALURU,Rice,9
02-03-98,T.PURAM,Rice,11
02-03-98,CHENNAI,Rice,9.5
02-03-98,HYDERABAD,Rice,8
03-03-98,DELHI,Rice,10
03-03-98,SHIMLA,Rice,11.75
03-03-98,LUCKNOW,Rice,7
03-03-98,AHMEDABAD,Rice,9.5
03-03-98,BHOPAL,Rice,11
03-03-98,MUMBAI,Rice,12
03-03-98,JAIPUR,Rice,12
03-03-98,PATNA,Rice,7
03-03-98,BHUBANESHWAR,Rice,7.5
03-03-98,KOLKATA,Rice,11
03-03-98,GUWAHATI,Rice,8.7
03-03-98,SHILLONG,Rice,10
03-03-98,AIZWAL,Rice,11
03-03-98,AGARTALA,Rice,9
03-03-98,BENGALURU,Rice,9
03-03-98,T.PURAM,Rice,11
03-03-98,CHENNAI,Rice,9.5
03-03-98,HYDERABAD,Rice,8
04-03-98,DELHI,Rice,10
04-03-98,SHIMLA,Rice,11.75
04-03-98,LUCKNOW,Rice,7
04-03-98,AHMEDABAD,Rice,9.5
04-03-98,BHOPAL,Rice,11
04-03-98,MUMBAI,Rice,12
04-03-98,JAIPUR,Rice,12
04-03-98,PATNA,Rice,7
04-03-98,BHUBANESHWAR,Rice,7.5
04-03-98,KOLKATA,Rice,11
04-03-98,GUWAHATI,Rice,8.7
04-03-98,SHILLONG,Rice,10
04-03-98,AIZWAL,Rice,11
04-03-98,AGARTALA,Rice,9
04-03-98,BENGALURU,Rice,9
04-03-98,T.PURAM,Rice,11
04-03-98,CHENNAI,Rice,9.5
04-03-98,HYDERABAD,Rice,8
05-03-98,DELHI,Rice,10
05-03-98,SHIMLA,Rice,11.75
05-03-98,LUCKNOW,Rice,7
05-03-98,AHMEDABAD,Rice,9.5
05-03-98,BHOPAL,Rice,11
05-03-98,MUMBAI,Rice,12
05-03-98,JAIPUR,Rice,12
05-03-98,PATNA,Rice,7
05-03-98,BHUBANESHWAR,Rice,7.5
05-03-98,KOLKATA,Rice,11
05-03-98,GUWAHATI,Rice,8.7
05-03-98,SHILLONG,Rice,10
05-03-98,AIZWAL,Rice,11
05-03-98,AGARTALA,Rice,9
05-03-98,BENGALURU,Rice,9
05-03-98,T.PURAM,Rice,11
05-03-98,CHENNAI,Rice,9.5
05-03-98,HYDERABAD,Rice,8
06-03-98,DELHI,Rice,10
06-03-98,SHIMLA,Rice,11.75
06-03-98,LUCKNOW,Rice,7
06-03-98,AHMEDABAD,Rice,9.5
06-03-98,BHOPAL,Rice,11
06-03-98,MUMBAI,Rice,12
06-03-98,JAIPUR,Rice,12
06-03-98,PATNA,Rice,7.5
06-03-98,BHUBANESHWAR,Rice,7.5
06-03-98,KOLKATA,Rice,11
06-03-98,GUWAHATI,Rice,8.7
06-03-98,SHILLONG,Rice,9
06-03-98,AIZWAL,Rice,11
06-03-98,AGARTALA,Rice,9
06-03-98,BENGALURU,Rice,9
06-03-98,T.PURAM,Rice,11
06-03-98,CHENNAI,Rice,9.5
06-03-98,HYDERABAD,Rice,8
09-03-98,DELHI,Rice,10
09-03-98,SHIMLA,Rice,12
09-03-98,LUCKNOW,Rice,7
09-03-98,AHMEDABAD,Rice,9.5
09-03-98,BHOPAL,Rice,11
09-03-98,MUMBAI,Rice,12
09-03-98,JAIPUR,Rice,12
09-03-98,PATNA,Rice,7.5
09-03-98,BHUBANESHWAR,Rice,7.5
09-03-98,KOLKATA,Rice,11
09-03-98,GUWAHATI,Rice,8.7
09-03-98,SHILLONG,Rice,9
09-03-98,AIZWAL,Rice,11
09-03-98,AGARTALA,Rice,9
09-03-98,BENGALURU,Rice,9
09-03-98,T.PURAM,Rice,11
09-03-98,CHENNAI,Rice,9.5
09-03-98,HYDERABAD,Rice,8
10-03-98,DELHI,Rice,10
10-03-98,SHIMLA,Rice,12
10-03-98,LUCKNOW,Rice,7
10-03-98,AHMEDABAD,Rice,9.5
10-03-98,BHOPAL,Rice,11
10-03-98,MUMBAI,Rice,12
10-03-98,JAIPUR,Rice,12
10-03-98,PATNA,Rice,7.5
10-03-98,BHUBANESHWAR,Rice,7.5
10-03-98,KOLKATA,Rice,11
10-03-98,GUWAHATI,Rice,8.7
10-03-98,SHILLONG,Rice,10
10-03-98,AIZWAL,Rice,11
10-03-98,AGARTALA,Rice,9
10-03-98,BENGALURU,Rice,9
10-03-98,T.PURAM,Rice,11
10-03-98,CHENNAI,Rice,9.5
10-03-98,HYDERABAD,Rice,8
11-03-98,DELHI,Rice,10
11-03-98,SHIMLA,Rice,12
11-03-98,LUCKNOW,Rice,7
11-03-98,AHMEDABAD,Rice,9.5
11-03-98,BHOPAL,Rice,11
11-03-98,MUMBAI,Rice,12
11-03-98,JAIPUR,Rice,12
11-03-98,PATNA,Rice,7.5
11-03-98,BHUBANESHWAR,Rice,7.5
11-03-98,KOLKATA,Rice,11
11-03-98,GUWAHATI,Rice,8.7
11-03-98,SHILLONG,Rice,10
11-03-98,AIZWAL,Rice,11
11-03-98,AGARTALA,Rice,9
11-03-98,BENGALURU,Rice,9
11-03-98,T.PURAM,Rice,11
11-03-98,CHENNAI,Rice,9.5
11-03-98,HYDERABAD,Rice,8
12-03-98,DELHI,Rice,10
12-03-98,SHIMLA,Rice,12
12-03-98,LUCKNOW,Rice,6.5
12-03-98,AHMEDABAD,Rice,9.5
12-03-98,BHOPAL,Rice,11
12-03-98,MUMBAI,Rice,12
12-03-98,JAIPUR,Rice,12
12-03-98,PATNA,Rice,7.5
12-03-98,BHUBANESHWAR,Rice,7.5
12-03-98,KOLKATA,Rice,11
12-03-98,GUWAHATI,Rice,8.7
12-03-98,SHILLONG,Rice,10
12-03-98,AIZWAL,Rice,11
12-03-98,AGARTALA,Rice,9
12-03-98,BENGALURU,Rice,9
12-03-98,T.PURAM,Rice,11
12-03-98,CHENNAI,Rice,9.5
12-03-98,HYDERABAD,Rice,8
16-03-98,DELHI,Rice,10
16-03-98,SHIMLA,Rice,12
16-03-98,LUCKNOW,Rice,6.5
16-03-98,AHMEDABAD,Rice,9.25
16-03-98,BHOPAL,Rice,11
16-03-98,MUMBAI,Rice,12
16-03-98,JAIPUR,Rice,12
16-03-98,PATNA,Rice,7.5
16-03-98,BHUBANESHWAR,Rice,7.5
16-03-98,KOLKATA,Rice,11
16-03-98,GUWAHATI,Rice,8.7
16-03-98,SHILLONG,Rice,10
16-03-98,AIZWAL,Rice,11
16-03-98,AGARTALA,Rice,9
16-03-98,BENGALURU,Rice,9
16-03-98,T.PURAM,Rice,11
16-03-98,CHENNAI,Rice,9.5
16-03-98,HYDERABAD,Rice,8
17-03-98,DELHI,Rice,10
17-03-98,SHIMLA,Rice,12
17-03-98,LUCKNOW,Rice,6.5
17-03-98,AHMEDABAD,Rice,9.25
17-03-98,BHOPAL,Rice,11
17-03-98,MUMBAI,Rice,12
17-03-98,JAIPUR,Rice,12
17-03-98,PATNA,Rice,7.5
17-03-98,BHUBANESHWAR,Rice,7.5
17-03-98,KOLKATA,Rice,11
17-03-98,GUWAHATI,Rice,8.7
17-03-98,SHILLONG,Rice,10
17-03-98,AIZWAL,Rice,11
17-03-98,AGARTALA,Rice,9
17-03-98,BENGALURU,Rice,9
17-03-98,T.PURAM,Rice,11
17-03-98,CHENNAI,Rice,9.5
17-03-98,HYDERABAD,Rice,8
18-03-98,DELHI,Rice,10
18-03-98,SHIMLA,Rice,11.5
18-03-98,LUCKNOW,Rice,6.5
18-03-98,AHMEDABAD,Rice,9.25
18-03-98,BHOPAL,Rice,11
18-03-98,MUMBAI,Rice,12
18-03-98,JAIPUR,Rice,12
18-03-98,PATNA,Rice,7.5
18-03-98,BHUBANESHWAR,Rice,7.5
18-03-98,KOLKATA,Rice,11
18-03-98,GUWAHATI,Rice,8.7
18-03-98,SHILLONG,Rice,9
18-03-98,AIZWAL,Rice,11
18-03-98,AGARTALA,Rice,9
18-03-98,BENGALURU,Rice,9
18-03-98,T.PURAM,Rice,11
18-03-98,CHENNAI,Rice,9.5
18-03-98,HYDERABAD,Rice,8
19-03-98,DELHI,Rice,10
19-03-98,SHIMLA,Rice,11.5
19-03-98,LUCKNOW,Rice,7.5
19-03-98,AHMEDABAD,Rice,9.8
19-03-98,BHOPAL,Rice,9
19-03-98,MUMBAI,Rice,12
19-03-98,JAIPUR,Rice,12
19-03-98,PATNA,Rice,7.5
19-03-98,BHUBANESHWAR,Rice,7.5
19-03-98,KOLKATA,Rice,11
19-03-98,GUWAHATI,Rice,8.7
19-03-98,SHILLONG,Rice,9
19-03-98,AIZWAL,Rice,11
19-03-98,AGARTALA,Rice,9
19-03-98,BENGALURU,Rice,9
19-03-98,T.PURAM,Rice,11
19-03-98,CHENNAI,Rice,9.5
19-03-98,HYDERABAD,Rice,8
20-03-98,DELHI,Rice,10
20-03-98,SHIMLA,Rice,11.5
20-03-98,LUCKNOW,Rice,7.5
20-03-98,AHMEDABAD,Rice,9.5
20-03-98,BHOPAL,Rice,NA
20-03-98,MUMBAI,Rice,12
20-03-98,JAIPUR,Rice,12
20-03-98,PATNA,Rice,7.5
20-03-98,BHUBANESHWAR,Rice,7.5
20-03-98,KOLKATA,Rice,11
20-03-98,GUWAHATI,Rice,8.7
20-03-98,SHILLONG,Rice,9
