Date,Centre_Name,Commodity_Name,Price
08-12-09,T.PURAM,Masoor Dal,74.0
08-12-09,CHENNAI,Masoor Dal,68.0
08-12-09,HYDERABAD,Masoor Dal,56.0
09-12-09,T.PURAM,Masoor Dal,74.0
09-12-09,CHENNAI,Masoor Dal,68.0
09-12-09,HYDERABAD,Masoor Dal,56.0
10-12-09,T.PURAM,Masoor Dal,74.0
10-12-09,CHENNAI,Masoor Dal,68.0
10-12-09,HYDERABAD,Masoor Dal,56.0
11-12-09,T.PURAM,Masoor Dal,74.0
11-12-09,CHENNAI,Masoor Dal,68.0
11-12-09,HYDERABAD,Masoor Dal,56.0
14-12-09,T.PURAM,Masoor Dal,74.0
14-12-09,CHENNAI,Masoor Dal,68.0
14-12-09,HYDERABAD,Masoor Dal,56.0
15-12-09,T.PURAM,Masoor Dal,74.0
15-12-09,CHENNAI,Masoor Dal,68.0
15-12-09,HYDERABAD,Masoor Dal,56.0
16-12-09,T.PURAM,Masoor Dal,74.0
16-12-09,CHENNAI,Masoor Dal,68.0
16-12-09,HYDERABAD,Masoor Dal,56.0
17-12-09,T.PURAM,Masoor Dal,74.0
17-12-09,CHENNAI,Masoor Dal,68.0
17-12-09,HYDERABAD,Masoor Dal,56.0
18-12-09,T.PURAM,Masoor Dal,74.0
18-12-09,HYDERABAD,Masoor Dal,56.0
21-12-09,T.PURAM,Masoor Dal,74.0
21-12-09,HYDERABAD,Masoor Dal,56.0
22-12-09,T.PURAM,Masoor Dal,74.0
22-12-09,HYDERABAD,Masoor Dal,56.0
23-12-09,T.PURAM,Masoor Dal,74.0
23-12-09,HYDERABAD,Masoor Dal,56.0
24-12-09,T.PURAM,Masoor Dal,74.0
24-12-09,HYDERABAD,Masoor Dal,56.0
29-12-09,T.PURAM,Masoor Dal,74.0
29-12-09,HYDERABAD,Masoor Dal,56.0
30-12-09,T.PURAM,Masoor Dal,74.0
30-12-09,HYDERABAD,Masoor Dal,56.0
31-12-09,T.PURAM,Masoor Dal,74.0
31-12-09,HYDERABAD,Masoor Dal,56.0
01-01-10,T.PURAM,Masoor Dal,74.0
01-01-10,HYDERABAD,Masoor Dal,56.0
04-01-10,T.PURAM,Masoor Dal,74.0
04-01-10,HYDERABAD,Masoor Dal,56.0
05-01-10,T.PURAM,Masoor Dal,74.0
05-01-10,HYDERABAD,Masoor Dal,56.0
06-01-10,T.PURAM,Masoor Dal,74.0
06-01-10,HYDERABAD,Masoor Dal,56.0
07-01-10,T.PURAM,Masoor Dal,74.0
07-01-10,HYDERABAD,Masoor Dal,56.0
08-01-10,T.PURAM,Masoor Dal,74.0
08-01-10,HYDERABAD,Masoor Dal,56.0
11-01-10,T.PURAM,Masoor Dal,74.0
11-01-10,HYDERABAD,Masoor Dal,56.0
12-01-10,T.PURAM,Masoor Dal,74.0
12-01-10,HYDERABAD,Masoor Dal,56.0
13-01-10,T.PURAM,Masoor Dal,74.0
13-01-10,HYDERABAD,Masoor Dal,56.0
14-01-10,T.PURAM,Masoor Dal,74.0
14-01-10,HYDERABAD,Masoor Dal,56.0
15-01-10,T.PURAM,Masoor Dal,74.0
15-01-10,HYDERABAD,Masoor Dal,56.0
18-01-10,T.PURAM,Masoor Dal,74.0
18-01-10,HYDERABAD,Masoor Dal,56.0
19-01-10,T.PURAM,Masoor Dal,74.0
19-01-10,HYDERABAD,Masoor Dal,56.0
20-01-10,T.PURAM,Masoor Dal,74.0
20-01-10,HYDERABAD,Masoor Dal,56.0
21-01-10,T.PURAM,Masoor Dal,74.0
21-01-10,HYDERABAD,Masoor Dal,56.0
22-01-10,T.PURAM,Masoor Dal,74.0
22-01-10,HYDERABAD,Masoor Dal,56.0
25-01-10,T.PURAM,Masoor Dal,74.0
25-01-10,HYDERABAD,Masoor Dal,56.0
27-01-10,T.PURAM,Masoor Dal,74.0
27-01-10,HYDERABAD,Masoor Dal,56.0
28-01-10,T.PURAM,Masoor Dal,74.0
28-01-10,HYDERABAD,Masoor Dal,56.0
29-01-10,T.PURAM,Masoor Dal,74.0
29-01-10,HYDERABAD,Masoor Dal,56.0
01-02-10,T.PURAM,Masoor Dal,74.0
01-02-10,HYDERABAD,Masoor Dal,56.0
02-02-10,T.PURAM,Masoor Dal,74.0
02-02-10,HYDERABAD,Masoor Dal,56.0
03-02-10,T.PURAM,Masoor Dal,74.0
03-02-10,HYDERABAD,Masoor Dal,56.0
04-02-10,T.PURAM,Masoor Dal,74.0
04-02-10,HYDERABAD,Masoor Dal,56.0
05-02-10,T.PURAM,Masoor Dal,72.0
05-02-10,HYDERABAD,Masoor Dal,56.0
08-02-10,T.PURAM,Masoor Dal,70.0
08-02-10,HYDERABAD,Masoor Dal,56.0
09-02-10,T.PURAM,Masoor Dal,68.0
09-02-10,HYDERABAD,Masoor Dal,53.0
10-02-10,T.PURAM,Masoor Dal,68.0
10-02-10,HYDERABAD,Masoor Dal,48.0
11-02-10,T.PURAM,Masoor Dal,68.0
11-02-10,HYDERABAD,Masoor Dal,48.0
12-02-10,T.PURAM,Masoor Dal,68.0
12-02-10,HYDERABAD,Masoor Dal,48.0
15-02-10,T.PURAM,Masoor Dal,59.0
15-02-10,HYDERABAD,Masoor Dal,48.0
16-02-10,T.PURAM,Masoor Dal,59.0
16-02-10,HYDERABAD,Masoor Dal,47.0
17-02-10,T.PURAM,Masoor Dal,59.0
17-02-10,HYDERABAD,Masoor Dal,52.0
18-02-10,T.PURAM,Masoor Dal,59.0
18-02-10,HYDERABAD,Masoor Dal,52.0
19-02-10,T.PURAM,Masoor Dal,59.0
19-02-10,HYDERABAD,Masoor Dal,52.0
22-02-10,T.PURAM,Masoor Dal,59.0
22-02-10,HYDERABAD,Masoor Dal,53.0
23-02-10,T.PURAM,Masoor Dal,59.0
23-02-10,HYDERABAD,Masoor Dal,53.0
24-02-10,T.PURAM,Masoor Dal,59.0
24-02-10,HYDERABAD,Masoor Dal,53.0
25-02-10,T.PURAM,Masoor Dal,59.0
25-02-10,HYDERABAD,Masoor Dal,51.0
26-02-10,T.PURAM,Masoor Dal,59.0
26-02-10,HYDERABAD,Masoor Dal,51.0
02-03-10,T.PURAM,Masoor Dal,59.0
02-03-10,HYDERABAD,Masoor Dal,51.0
03-03-10,T.PURAM,Masoor Dal,59.0
03-03-10,HYDERABAD,Masoor Dal,51.0
04-03-10,T.PURAM,Masoor Dal,59.0
04-03-10,HYDERABAD,Masoor Dal,51.0
05-03-10,T.PURAM,Masoor Dal,59.0
05-03-10,HYDERABAD,Masoor Dal,51.0
08-03-10,T.PURAM,Masoor Dal,63.0
08-03-10,HYDERABAD,Masoor Dal,51.0
09-03-10,T.PURAM,Masoor Dal,63.0
09-03-10,HYDERABAD,Masoor Dal,51.0
10-03-10,T.PURAM,Masoor Dal,68.0
10-03-10,HYDERABAD,Masoor Dal,51.0
11-03-10,T.PURAM,Masoor Dal,68.0
11-03-10,HYDERABAD,Masoor Dal,55.0
12-03-10,T.PURAM,Masoor Dal,68.0
12-03-10,HYDERABAD,Masoor Dal,54.0
15-03-10,HYDERABAD,Masoor Dal,53.0
16-03-10,T.PURAM,Masoor Dal,65.0
17-03-10,T.PURAM,Masoor Dal,65.0
17-03-10,HYDERABAD,Masoor Dal,53.0
18-03-10,T.PURAM,Masoor Dal,65.0
18-03-10,HYDERABAD,Masoor Dal,53.0
19-03-10,T.PURAM,Masoor Dal,65.0
19-03-10,HYDERABAD,Masoor Dal,53.0
22-03-10,T.PURAM,Masoor Dal,56.0
22-03-10,HYDERABAD,Masoor Dal,53.0
23-03-10,T.PURAM,Masoor Dal,66.0
23-03-10,HYDERABAD,Masoor Dal,54.0
25-03-10,T.PURAM,Masoor Dal,66.0
25-03-10,HYDERABAD,Masoor Dal,52.0
26-03-10,HYDERABAD,Masoor Dal,52.0
29-03-10,T.PURAM,Masoor Dal,66.0
29-03-10,HYDERABAD,Masoor Dal,51.0
30-03-10,T.PURAM,Masoor Dal,66.0
30-03-10,HYDERABAD,Masoor Dal,51.0
31-03-10,T.PURAM,Masoor Dal,66.0
31-03-10,CHENNAI,Masoor Dal,50.0
31-03-10,HYDERABAD,Masoor Dal,51.0
01-04-10,T.PURAM,Masoor Dal,66.0
01-04-10,CHENNAI,Masoor Dal,50.0
01-04-10,HYDERABAD,Masoor Dal,51.0
05-04-10,T.PURAM,Masoor Dal,66.0
05-04-10,CHENNAI,Masoor Dal,50.0
05-04-10,HYDERABAD,Masoor Dal,51.0
06-04-10,BENGALURU,Masoor Dal,32.0
06-04-10,T.PURAM,Masoor Dal,66.0
06-04-10,CHENNAI,Masoor Dal,50.0
06-04-10,HYDERABAD,Masoor Dal,51.0
07-04-10,BENGALURU,Masoor Dal,32.0
07-04-10,T.PURAM,Masoor Dal,66.0
07-04-10,CHENNAI,Masoor Dal,50.0
07-04-10,HYDERABAD,Masoor Dal,51.0
08-04-10,BENGALURU,Masoor Dal,32.0
08-04-10,T.PURAM,Masoor Dal,66.0
08-04-10,CHENNAI,Masoor Dal,50.0
08-04-10,HYDERABAD,Masoor Dal,51.0
09-04-10,BENGALURU,Masoor Dal,32.0
09-04-10,T.PURAM,Masoor Dal,66.0
09-04-10,CHENNAI,Masoor Dal,50.0
09-04-10,HYDERABAD,Masoor Dal,51.0
12-04-10,T.PURAM,Masoor Dal,66.0
12-04-10,CHENNAI,Masoor Dal,50.0
12-04-10,HYDERABAD,Masoor Dal,51.0
13-04-10,T.PURAM,Masoor Dal,66.0
13-04-10,CHENNAI,Masoor Dal,50.0
13-04-10,HYDERABAD,Masoor Dal,52.0
15-04-10,T.PURAM,Masoor Dal,66.0
15-04-10,CHENNAI,Masoor Dal,50.0
15-04-10,HYDERABAD,Masoor Dal,52.0
16-04-10,T.PURAM,Masoor Dal,66.0
16-04-10,CHENNAI,Masoor Dal,50.0
16-04-10,HYDERABAD,Masoor Dal,52.0
19-04-10,T.PURAM,Masoor Dal,66.0
19-04-10,CHENNAI,Masoor Dal,50.0
19-04-10,HYDERABAD,Masoor Dal,52.0
20-04-10,T.PURAM,Masoor Dal,66.0
20-04-10,CHENNAI,Masoor Dal,50.0
20-04-10,HYDERABAD,Masoor Dal,53.0
21-04-10,T.PURAM,Masoor Dal,59.0
21-04-10,CHENNAI,Masoor Dal,50.0
21-04-10,HYDERABAD,Masoor Dal,53.0
22-04-10,T.PURAM,Masoor Dal,59.0
22-04-10,CHENNAI,Masoor Dal,50.0
22-04-10,HYDERABAD,Masoor Dal,53.0
23-04-10,T.PURAM,Masoor Dal,59.0
23-04-10,CHENNAI,Masoor Dal,50.0
23-04-10,HYDERABAD,Masoor Dal,54.0
26-04-10,T.PURAM,Masoor Dal,59.0
26-04-10,CHENNAI,Masoor Dal,50.0
26-04-10,HYDERABAD,Masoor Dal,54.0
27-04-10,T.PURAM,Masoor Dal,59.0
27-04-10,CHENNAI,Masoor Dal,50.0
27-04-10,HYDERABAD,Masoor Dal,54.0
28-04-10,T.PURAM,Masoor Dal,59.0
28-04-10,CHENNAI,Masoor Dal,50.0
28-04-10,HYDERABAD,Masoor Dal,55.0
29-04-10,T.PURAM,Masoor Dal,59.0
29-04-10,CHENNAI,Masoor Dal,50.0
29-04-10,HYDERABAD,Masoor Dal,55.0
30-04-10,T.PURAM,Masoor Dal,59.0
30-04-10,CHENNAI,Masoor Dal,50.0
30-04-10,HYDERABAD,Masoor Dal,55.0
03-05-10,T.PURAM,Masoor Dal,59.0
03-05-10,CHENNAI,Masoor Dal,52.0
03-05-10,HYDERABAD,Masoor Dal,51.0
04-05-10,T.PURAM,Masoor Dal,59.0
04-05-10,CHENNAI,Masoor Dal,52.0
04-05-10,HYDERABAD,Masoor Dal,51.0
05-05-10,T.PURAM,Masoor Dal,59.0
05-05-10,CHENNAI,Masoor Dal,52.0
05-05-10,HYDERABAD,Masoor Dal,51.0
06-05-10,T.PURAM,Masoor Dal,59.0
06-05-10,CHENNAI,Masoor Dal,52.0
06-05-10,HYDERABAD,Masoor Dal,51.0
07-05-10,T.PURAM,Masoor Dal,59.0
07-05-10,CHENNAI,Masoor Dal,52.0
07-05-10,HYDERABAD,Masoor Dal,51.0
10-05-10,T.PURAM,Masoor Dal,59.0
10-05-10,CHENNAI,Masoor Dal,52.0
10-05-10,HYDERABAD,Masoor Dal,51.0
11-05-10,T.PURAM,Masoor Dal,59.0
11-05-10,CHENNAI,Masoor Dal,52.0
11-05-10,HYDERABAD,Masoor Dal,51.0
12-05-10,T.PURAM,Masoor Dal,59.0
12-05-10,CHENNAI,Masoor Dal,52.0
12-05-10,HYDERABAD,Masoor Dal,51.0
13-05-10,T.PURAM,Masoor Dal,59.0
13-05-10,CHENNAI,Masoor Dal,52.0
13-05-10,HYDERABAD,Masoor Dal,51.0
14-05-10,T.PURAM,Masoor Dal,59.0
14-05-10,CHENNAI,Masoor Dal,52.0
14-05-10,HYDERABAD,Masoor Dal,51.0
17-05-10,T.PURAM,Masoor Dal,59.0
17-05-10,CHENNAI,Masoor Dal,52.0
17-05-10,HYDERABAD,Masoor Dal,51.0
18-05-10,T.PURAM,Masoor Dal,59.0
18-05-10,CHENNAI,Masoor Dal,52.0
18-05-10,HYDERABAD,Masoor Dal,51.0
19-05-10,T.PURAM,Masoor Dal,59.0
19-05-10,CHENNAI,Masoor Dal,52.0
19-05-10,HYDERABAD,Masoor Dal,51.0
20-05-10,T.PURAM,Masoor Dal,59.0
20-05-10,CHENNAI,Masoor Dal,52.0
20-05-10,HYDERABAD,Masoor Dal,51.0
21-05-10,T.PURAM,Masoor Dal,59.0
21-05-10,CHENNAI,Masoor Dal,52.0
21-05-10,HYDERABAD,Masoor Dal,51.0
24-05-10,T.PURAM,Masoor Dal,59.0
24-05-10,CHENNAI,Masoor Dal,52.0
24-05-10,HYDERABAD,Masoor Dal,51.0
25-05-10,T.PURAM,Masoor Dal,59.0
25-05-10,CHENNAI,Masoor Dal,52.0
25-05-10,HYDERABAD,Masoor Dal,51.0
26-05-10,T.PURAM,Masoor Dal,59.0
26-05-10,CHENNAI,Masoor Dal,52.0
26-05-10,HYDERABAD,Masoor Dal,51.0
28-05-10,T.PURAM,Masoor Dal,59.0
28-05-10,CHENNAI,Masoor Dal,52.0
28-05-10,HYDERABAD,Masoor Dal,51.0
31-05-10,T.PURAM,Masoor Dal,59.0
31-05-10,CHENNAI,Masoor Dal,52.0
31-05-10,HYDERABAD,Masoor Dal,51.0
01-06-10,T.PURAM,Masoor Dal,59.0
01-06-10,CHENNAI,Masoor Dal,52.0
01-06-10,HYDERABAD,Masoor Dal,51.0
02-06-10,T.PURAM,Masoor Dal,59.0
02-06-10,CHENNAI,Masoor Dal,52.0
02-06-10,HYDERABAD,Masoor Dal,51.0
03-06-10,T.PURAM,Masoor Dal,59.0
03-06-10,CHENNAI,Masoor Dal,52.0
03-06-10,HYDERABAD,Masoor Dal,51.0
04-06-10,T.PURAM,Masoor Dal,59.0
04-06-10,CHENNAI,Masoor Dal,52.0
04-06-10,HYDERABAD,Masoor Dal,51.0
07-06-10,T.PURAM,Masoor Dal,58.0
07-06-10,CHENNAI,Masoor Dal,52.0
07-06-10,HYDERABAD,Masoor Dal,51.0
08-06-10,T.PURAM,Masoor Dal,58.0
08-06-10,CHENNAI,Masoor Dal,52.0
08-06-10,HYDERABAD,Masoor Dal,51.0
09-06-10,T.PURAM,Masoor Dal,58.0
09-06-10,CHENNAI,Masoor Dal,52.0
09-06-10,HYDERABAD,Masoor Dal,51.0
10-06-10,T.PURAM,Masoor Dal,58.0
10-06-10,CHENNAI,Masoor Dal,52.0
10-06-10,HYDERABAD,Masoor Dal,51.0
11-06-10,T.PURAM,Masoor Dal,58.0
11-06-10,CHENNAI,Masoor Dal,52.0
11-06-10,HYDERABAD,Masoor Dal,51.0
14-06-10,T.PURAM,Masoor Dal,58.0
14-06-10,CHENNAI,Masoor Dal,52.0
14-06-10,HYDERABAD,Masoor Dal,53.0
15-06-10,T.PURAM,Masoor Dal,58.0
15-06-10,CHENNAI,Masoor Dal,52.0
15-06-10,HYDERABAD,Masoor Dal,53.0
16-06-10,T.PURAM,Masoor Dal,58.0
16-06-10,CHENNAI,Masoor Dal,52.0
16-06-10,HYDERABAD,Masoor Dal,53.0
17-06-10,T.PURAM,Masoor Dal,58.0
17-06-10,CHENNAI,Masoor Dal,52.0
17-06-10,HYDERABAD,Masoor Dal,53.0
18-06-10,T.PURAM,Masoor Dal,58.0
18-06-10,CHENNAI,Masoor Dal,50.0
18-06-10,HYDERABAD,Masoor Dal,53.0
21-06-10,T.PURAM,Masoor Dal,58.0
21-06-10,CHENNAI,Masoor Dal,50.0
21-06-10,HYDERABAD,Masoor Dal,53.0
22-06-10,T.PURAM,Masoor Dal,58.0
22-06-10,CHENNAI,Masoor Dal,50.0
22-06-10,HYDERABAD,Masoor Dal,53.0
23-06-10,T.PURAM,Masoor Dal,58.0
23-06-10,CHENNAI,Masoor Dal,50.0
23-06-10,HYDERABAD,Masoor Dal,53.0
24-06-10,T.PURAM,Masoor Dal,58.0
24-06-10,CHENNAI,Masoor Dal,50.0
24-06-10,HYDERABAD,Masoor Dal,53.0
25-06-10,T.PURAM,Masoor Dal,58.0
25-06-10,CHENNAI,Masoor Dal,50.0
25-06-10,HYDERABAD,Masoor Dal,53.0
28-06-10,T.PURAM,Masoor Dal,58.0
28-06-10,CHENNAI,Masoor Dal,50.0
28-06-10,HYDERABAD,Masoor Dal,53.0
29-06-10,T.PURAM,Masoor Dal,58.0
29-06-10,CHENNAI,Masoor Dal,50.0
29-06-10,HYDERABAD,Masoor Dal,53.0
30-06-10,T.PURAM,Masoor Dal,58.0
30-06-10,CHENNAI,Masoor Dal,50.0
30-06-10,HYDERABAD,Masoor Dal,53.0
01-07-10,T.PURAM,Masoor Dal,58.0
01-07-10,CHENNAI,Masoor Dal,50.0
01-07-10,HYDERABAD,Masoor Dal,53.0
02-07-10,T.PURAM,Masoor Dal,58.0
02-07-10,CHENNAI,Masoor Dal,50.0
02-07-10,HYDERABAD,Masoor Dal,53.0
05-07-10,T.PURAM,Masoor Dal,58.0
05-07-10,CHENNAI,Masoor Dal,50.0
05-07-10,HYDERABAD,Masoor Dal,53.0
06-07-10,T.PURAM,Masoor Dal,58.0
06-07-10,CHENNAI,Masoor Dal,50.0
06-07-10,HYDERABAD,Masoor Dal,53.0
07-07-10,T.PURAM,Masoor Dal,58.0
07-07-10,CHENNAI,Masoor Dal,50.0
07-07-10,HYDERABAD,Masoor Dal,53.0
08-07-10,T.PURAM,Masoor Dal,58.0
08-07-10,CHENNAI,Masoor Dal,50.0
08-07-10,HYDERABAD,Masoor Dal,53.0
09-07-10,T.PURAM,Masoor Dal,58.0
09-07-10,CHENNAI,Masoor Dal,50.0
09-07-10,HYDERABAD,Masoor Dal,53.0
12-07-10,T.PURAM,Masoor Dal,58.0
12-07-10,CHENNAI,Masoor Dal,50.0
12-07-10,HYDERABAD,Masoor Dal,53.0
13-07-10,T.PURAM,Masoor Dal,58.0
13-07-10,CHENNAI,Masoor Dal,50.0
13-07-10,HYDERABAD,Masoor Dal,44.0
14-07-10,T.PURAM,Masoor Dal,58.0
14-07-10,CHENNAI,Masoor Dal,50.0
14-07-10,HYDERABAD,Masoor Dal,47.0
15-07-10,T.PURAM,Masoor Dal,58.0
15-07-10,CHENNAI,Masoor Dal,50.0
15-07-10,HYDERABAD,Masoor Dal,49.0
16-07-10,T.PURAM,Masoor Dal,58.0
16-07-10,CHENNAI,Masoor Dal,50.0
16-07-10,HYDERABAD,Masoor Dal,49.0
19-07-10,T.PURAM,Masoor Dal,58.0
19-07-10,CHENNAI,Masoor Dal,50.0
19-07-10,HYDERABAD,Masoor Dal,49.0
20-07-10,T.PURAM,Masoor Dal,58.0
20-07-10,CHENNAI,Masoor Dal,50.0
20-07-10,HYDERABAD,Masoor Dal,49.0
21-07-10,T.PURAM,Masoor Dal,56.0
21-07-10,CHENNAI,Masoor Dal,50.0
21-07-10,HYDERABAD,Masoor Dal,49.0
22-07-10,T.PURAM,Masoor Dal,56.0
22-07-10,CHENNAI,Masoor Dal,50.0
22-07-10,HYDERABAD,Masoor Dal,49.0
23-07-10,T.PURAM,Masoor Dal,56.0
23-07-10,CHENNAI,Masoor Dal,50.0
23-07-10,HYDERABAD,Masoor Dal,47.0
26-07-10,T.PURAM,Masoor Dal,55.0
26-07-10,CHENNAI,Masoor Dal,50.0
26-07-10,HYDERABAD,Masoor Dal,47.0
27-07-10,T.PURAM,Masoor Dal,55.0
27-07-10,CHENNAI,Masoor Dal,50.0
27-07-10,HYDERABAD,Masoor Dal,47.0
28-07-10,T.PURAM,Masoor Dal,55.0
28-07-10,CHENNAI,Masoor Dal,48.0
28-07-10,HYDERABAD,Masoor Dal,47.0
29-07-10,T.PURAM,Masoor Dal,55.0
29-07-10,CHENNAI,Masoor Dal,48.0
29-07-10,HYDERABAD,Masoor Dal,47.0
30-07-10,T.PURAM,Masoor Dal,55.0
30-07-10,CHENNAI,Masoor Dal,48.0
30-07-10,HYDERABAD,Masoor Dal,47.0
02-08-10,T.PURAM,Masoor Dal,55.0
02-08-10,CHENNAI,Masoor Dal,48.0
02-08-10,HYDERABAD,Masoor Dal,47.0
03-08-10,T.PURAM,Masoor Dal,55.0
03-08-10,CHENNAI,Masoor Dal,48.0
03-08-10,HYDERABAD,Masoor Dal,45.0
04-08-10,T.PURAM,Masoor Dal,56.0
04-08-10,CHENNAI,Masoor Dal,48.0
04-08-10,HYDERABAD,Masoor Dal,46.0
05-08-10,T.PURAM,Masoor Dal,56.0
05-08-10,CHENNAI,Masoor Dal,48.0
05-08-10,HYDERABAD,Masoor Dal,46.0
06-08-10,T.PURAM,Masoor Dal,56.0
06-08-10,CHENNAI,Masoor Dal,48.0
06-08-10,HYDERABAD,Masoor Dal,46.0
09-08-10,T.PURAM,Masoor Dal,56.0
09-08-10,CHENNAI,Masoor Dal,48.0
09-08-10,HYDERABAD,Masoor Dal,49.0
10-08-10,T.PURAM,Masoor Dal,56.0
10-08-10,CHENNAI,Masoor Dal,48.0
10-08-10,HYDERABAD,Masoor Dal,46.0
11-08-10,T.PURAM,Masoor Dal,56.0
11-08-10,CHENNAI,Masoor Dal,48.0
11-08-10,HYDERABAD,Masoor Dal,47.0
12-08-10,T.PURAM,Masoor Dal,55.0
12-08-10,CHENNAI,Masoor Dal,48.0
12-08-10,HYDERABAD,Masoor Dal,46.0
13-08-10,T.PURAM,Masoor Dal,55.0
13-08-10,CHENNAI,Masoor Dal,48.0
13-08-10,HYDERABAD,Masoor Dal,47.0
16-08-10,T.PURAM,Masoor Dal,55.0
16-08-10,CHENNAI,Masoor Dal,48.0
16-08-10,HYDERABAD,Masoor Dal,47.0
17-08-10,T.PURAM,Masoor Dal,55.0
17-08-10,CHENNAI,Masoor Dal,48.0
17-08-10,HYDERABAD,Masoor Dal,46.0
18-08-10,T.PURAM,Masoor Dal,55.0
18-08-10,CHENNAI,Masoor Dal,48.0
18-08-10,HYDERABAD,Masoor Dal,46.0
19-08-10,T.PURAM,Masoor Dal,55.0
19-08-10,CHENNAI,Masoor Dal,48.0
19-08-10,HYDERABAD,Masoor Dal,46.0
20-08-10,T.PURAM,Masoor Dal,55.0
20-08-10,CHENNAI,Masoor Dal,48.0
20-08-10,HYDERABAD,Masoor Dal,46.0
23-08-10,T.PURAM,Masoor Dal,55.0
23-08-10,CHENNAI,Masoor Dal,48.0
23-08-10,HYDERABAD,Masoor Dal,49.0
24-08-10,T.PURAM,Masoor Dal,55.0
24-08-10,CHENNAI,Masoor Dal,48.0
24-08-10,HYDERABAD,Masoor Dal,46.0
25-08-10,T.PURAM,Masoor Dal,55.0
25-08-10,CHENNAI,Masoor Dal,48.0
25-08-10,HYDERABAD,Masoor Dal,46.0
26-08-10,T.PURAM,Masoor Dal,55.0
26-08-10,CHENNAI,Masoor Dal,48.0
26-08-10,HYDERABAD,Masoor Dal,46.0
27-08-10,T.PURAM,Masoor Dal,55.0
27-08-10,CHENNAI,Masoor Dal,45.0
27-08-10,HYDERABAD,Masoor Dal,46.0
30-08-10,T.PURAM,Masoor Dal,55.0
30-08-10,CHENNAI,Masoor Dal,45.0
30-08-10,HYDERABAD,Masoor Dal,46.0
31-08-10,T.PURAM,Masoor Dal,55.0
31-08-10,CHENNAI,Masoor Dal,45.0
31-08-10,HYDERABAD,Masoor Dal,46.0
01-09-10,T.PURAM,Masoor Dal,55.0
01-09-10,CHENNAI,Masoor Dal,45.0
01-09-10,HYDERABAD,Masoor Dal,46.0
03-09-10,T.PURAM,Masoor Dal,55.0
03-09-10,CHENNAI,Masoor Dal,45.0
03-09-10,HYDERABAD,Masoor Dal,45.0
06-09-10,T.PURAM,Masoor Dal,55.0
06-09-10,CHENNAI,Masoor Dal,45.0
06-09-10,HYDERABAD,Masoor Dal,46.0
07-09-10,T.PURAM,Masoor Dal,55.0
07-09-10,CHENNAI,Masoor Dal,46.0
07-09-10,HYDERABAD,Masoor Dal,46.0
08-09-10,T.PURAM,Masoor Dal,55.0
08-09-10,CHENNAI,Masoor Dal,46.0
08-09-10,HYDERABAD,Masoor Dal,46.0
09-09-10,T.PURAM,Masoor Dal,55.0
09-09-10,CHENNAI,Masoor Dal,46.0
09-09-10,HYDERABAD,Masoor Dal,46.0
10-09-10,T.PURAM,Masoor Dal,55.0
10-09-10,CHENNAI,Masoor Dal,46.0
10-09-10,HYDERABAD,Masoor Dal,49.0
13-09-10,T.PURAM,Masoor Dal,55.0
13-09-10,CHENNAI,Masoor Dal,46.0
13-09-10,HYDERABAD,Masoor Dal,49.0
14-09-10,T.PURAM,Masoor Dal,55.0
14-09-10,CHENNAI,Masoor Dal,46.0
14-09-10,HYDERABAD,Masoor Dal,46.0
15-09-10,T.PURAM,Masoor Dal,55.0
15-09-10,CHENNAI,Masoor Dal,46.0
15-09-10,HYDERABAD,Masoor Dal,46.0
16-09-10,T.PURAM,Masoor Dal,55.0
16-09-10,CHENNAI,Masoor Dal,46.0
16-09-10,HYDERABAD,Masoor Dal,46.0
17-09-10,T.PURAM,Masoor Dal,55.0
17-09-10,CHENNAI,Masoor Dal,46.0
17-09-10,HYDERABAD,Masoor Dal,46.0
20-09-10,T.PURAM,Masoor Dal,55.0
20-09-10,CHENNAI,Masoor Dal,46.0
20-09-10,HYDERABAD,Masoor Dal,46.0
21-09-10,T.PURAM,Masoor Dal,55.0
21-09-10,CHENNAI,Masoor Dal,46.0
21-09-10,HYDERABAD,Masoor Dal,46.0
22-09-10,T.PURAM,Masoor Dal,55.0
22-09-10,CHENNAI,Masoor Dal,46.0
22-09-10,HYDERABAD,Masoor Dal,46.0
23-09-10,T.PURAM,Masoor Dal,55.0
23-09-10,CHENNAI,Masoor Dal,46.0
23-09-10,HYDERABAD,Masoor Dal,46.0
24-09-10,T.PURAM,Masoor Dal,55.0
24-09-10,CHENNAI,Masoor Dal,46.0
24-09-10,HYDERABAD,Masoor Dal,46.0
27-09-10,T.PURAM,Masoor Dal,55.0
27-09-10,CHENNAI,Masoor Dal,46.0
27-09-10,HYDERABAD,Masoor Dal,46.0
28-09-10,T.PURAM,Masoor Dal,55.0
28-09-10,CHENNAI,Masoor Dal,46.0
28-09-10,HYDERABAD,Masoor Dal,46.0
29-09-10,T.PURAM,Masoor Dal,55.0
29-09-10,CHENNAI,Masoor Dal,46.0
29-09-10,HYDERABAD,Masoor Dal,46.0
30-09-10,T.PURAM,Masoor Dal,55.0
30-09-10,CHENNAI,Masoor Dal,46.0
30-09-10,HYDERABAD,Masoor Dal,46.0
01-10-10,T.PURAM,Masoor Dal,55.0
01-10-10,CHENNAI,Masoor Dal,46.0
01-10-10,HYDERABAD,Masoor Dal,46.0
04-10-10,T.PURAM,Masoor Dal,55.0
04-10-10,CHENNAI,Masoor Dal,46.0
