Date,Centre_Name,Commodity_Name,Price
19-01-01,T.PURAM,Mustard Oil (Packed),71.7
19-01-01,HYDERABAD,Mustard Oil (Packed),46.0
22-01-01,T.PURAM,Mustard Oil (Packed),71.7
22-01-01,HYDERABAD,Mustard Oil (Packed),46.0
23-01-01,T.PURAM,Mustard Oil (Packed),71.7
23-01-01,HYDERABAD,Mustard Oil (Packed),46.0
24-01-01,T.PURAM,Mustard Oil (Packed),71.7
24-01-01,HYDERABAD,Mustard Oil (Packed),46.0
25-01-01,T.PURAM,Mustard Oil (Packed),71.7
25-01-01,HYDERABAD,Mustard Oil (Packed),46.0
29-01-01,T.PURAM,Mustard Oil (Packed),71.7
29-01-01,HYDERABAD,Mustard Oil (Packed),46.0
30-01-01,T.PURAM,Mustard Oil (Packed),71.7
30-01-01,HYDERABAD,Mustard Oil (Packed),46.0
31-01-01,T.PURAM,Mustard Oil (Packed),71.7
31-01-01,HYDERABAD,Mustard Oil (Packed),46.0
01-02-01,T.PURAM,Mustard Oil (Packed),71.7
01-02-01,HYDERABAD,Mustard Oil (Packed),46.0
02-02-01,T.PURAM,Mustard Oil (Packed),71.7
02-02-01,HYDERABAD,Mustard Oil (Packed),46.0
05-02-01,T.PURAM,Mustard Oil (Packed),71.7
05-02-01,HYDERABAD,Mustard Oil (Packed),46.0
06-02-01,T.PURAM,Mustard Oil (Packed),71.7
06-02-01,HYDERABAD,Mustard Oil (Packed),46.0
07-02-01,T.PURAM,Mustard Oil (Packed),71.7
07-02-01,HYDERABAD,Mustard Oil (Packed),46.0
08-02-01,T.PURAM,Mustard Oil (Packed),71.7
08-02-01,HYDERABAD,Mustard Oil (Packed),46.0
09-02-01,T.PURAM,Mustard Oil (Packed),71.7
09-02-01,HYDERABAD,Mustard Oil (Packed),46.0
12-02-01,T.PURAM,Mustard Oil (Packed),71.7
12-02-01,HYDERABAD,Mustard Oil (Packed),46.0
13-02-01,T.PURAM,Mustard Oil (Packed),71.7
13-02-01,HYDERABAD,Mustard Oil (Packed),46.0
14-02-01,T.PURAM,Mustard Oil (Packed),71.7
14-02-01,HYDERABAD,Mustard Oil (Packed),46.0
15-02-01,T.PURAM,Mustard Oil (Packed),71.7
15-02-01,HYDERABAD,Mustard Oil (Packed),46.0
16-02-01,T.PURAM,Mustard Oil (Packed),71.7
16-02-01,HYDERABAD,Mustard Oil (Packed),46.0
19-02-01,T.PURAM,Mustard Oil (Packed),71.7
19-02-01,HYDERABAD,Mustard Oil (Packed),46.0
20-02-01,T.PURAM,Mustard Oil (Packed),71.7
20-02-01,HYDERABAD,Mustard Oil (Packed),46.0
22-02-01,T.PURAM,Mustard Oil (Packed),71.7
22-02-01,HYDERABAD,Mustard Oil (Packed),46.0
23-02-01,T.PURAM,Mustard Oil (Packed),71.7
23-02-01,CHENNAI,Mustard Oil (Packed),35.0
23-02-01,HYDERABAD,Mustard Oil (Packed),46.0
26-02-01,T.PURAM,Mustard Oil (Packed),71.7
26-02-01,CHENNAI,Mustard Oil (Packed),35.0
26-02-01,HYDERABAD,Mustard Oil (Packed),46.0
27-02-01,T.PURAM,Mustard Oil (Packed),71.7
27-02-01,CHENNAI,Mustard Oil (Packed),35.0
27-02-01,HYDERABAD,Mustard Oil (Packed),46.0
28-02-01,T.PURAM,Mustard Oil (Packed),71.7
28-02-01,HYDERABAD,Mustard Oil (Packed),46.0
01-03-01,T.PURAM,Mustard Oil (Packed),71.7
01-03-01,HYDERABAD,Mustard Oil (Packed),46.0
02-03-01,T.PURAM,Mustard Oil (Packed),71.7
02-03-01,HYDERABAD,Mustard Oil (Packed),46.0
05-03-01,T.PURAM,Mustard Oil (Packed),71.7
05-03-01,HYDERABAD,Mustard Oil (Packed),46.0
07-03-01,T.PURAM,Mustard Oil (Packed),71.7
07-03-01,HYDERABAD,Mustard Oil (Packed),46.0
08-03-01,T.PURAM,Mustard Oil (Packed),71.7
08-03-01,HYDERABAD,Mustard Oil (Packed),46.0
09-03-01,T.PURAM,Mustard Oil (Packed),71.7
09-03-01,HYDERABAD,Mustard Oil (Packed),46.0
12-03-01,T.PURAM,Mustard Oil (Packed),71.7
12-03-01,HYDERABAD,Mustard Oil (Packed),46.0
13-03-01,T.PURAM,Mustard Oil (Packed),71.7
13-03-01,HYDERABAD,Mustard Oil (Packed),46.0
14-03-01,T.PURAM,Mustard Oil (Packed),71.7
14-03-01,HYDERABAD,Mustard Oil (Packed),46.0
15-03-01,T.PURAM,Mustard Oil (Packed),71.7
15-03-01,HYDERABAD,Mustard Oil (Packed),46.0
16-03-01,T.PURAM,Mustard Oil (Packed),71.7
16-03-01,HYDERABAD,Mustard Oil (Packed),46.0
19-03-01,T.PURAM,Mustard Oil (Packed),71.7
19-03-01,HYDERABAD,Mustard Oil (Packed),46.0
20-03-01,T.PURAM,Mustard Oil (Packed),71.7
20-03-01,HYDERABAD,Mustard Oil (Packed),46.0
21-03-01,T.PURAM,Mustard Oil (Packed),71.7
21-03-01,HYDERABAD,Mustard Oil (Packed),46.0
22-03-01,T.PURAM,Mustard Oil (Packed),71.7
22-03-01,HYDERABAD,Mustard Oil (Packed),46.0
23-03-01,T.PURAM,Mustard Oil (Packed),71.7
23-03-01,HYDERABAD,Mustard Oil (Packed),46.0
26-03-01,T.PURAM,Mustard Oil (Packed),71.7
26-03-01,HYDERABAD,Mustard Oil (Packed),46.0
27-03-01,T.PURAM,Mustard Oil (Packed),71.7
27-03-01,HYDERABAD,Mustard Oil (Packed),46.0
28-03-01,T.PURAM,Mustard Oil (Packed),71.7
28-03-01,HYDERABAD,Mustard Oil (Packed),46.0
29-03-01,T.PURAM,Mustard Oil (Packed),71.7
29-03-01,HYDERABAD,Mustard Oil (Packed),46.0
30-03-01,T.PURAM,Mustard Oil (Packed),71.7
30-03-01,HYDERABAD,Mustard Oil (Packed),46.0
03-04-01,T.PURAM,Mustard Oil (Packed),71.7
03-04-01,HYDERABAD,Mustard Oil (Packed),46.0
04-04-01,T.PURAM,Mustard Oil (Packed),71.7
04-04-01,HYDERABAD,Mustard Oil (Packed),46.0
09-04-01,T.PURAM,Mustard Oil (Packed),71.0
09-04-01,HYDERABAD,Mustard Oil (Packed),46.0
10-04-01,T.PURAM,Mustard Oil (Packed),71.0
10-04-01,HYDERABAD,Mustard Oil (Packed),46.0
11-04-01,T.PURAM,Mustard Oil (Packed),71.0
11-04-01,HYDERABAD,Mustard Oil (Packed),46.0
12-04-01,T.PURAM,Mustard Oil (Packed),71.0
12-04-01,HYDERABAD,Mustard Oil (Packed),46.0
16-04-01,T.PURAM,Mustard Oil (Packed),71.0
16-04-01,HYDERABAD,Mustard Oil (Packed),46.0
17-04-01,T.PURAM,Mustard Oil (Packed),71.0
17-04-01,HYDERABAD,Mustard Oil (Packed),46.0
18-04-01,T.PURAM,Mustard Oil (Packed),71.0
18-04-01,HYDERABAD,Mustard Oil (Packed),46.0
19-04-01,T.PURAM,Mustard Oil (Packed),71.0
19-04-01,HYDERABAD,Mustard Oil (Packed),46.0
20-04-01,T.PURAM,Mustard Oil (Packed),71.0
20-04-01,HYDERABAD,Mustard Oil (Packed),46.0
23-04-01,T.PURAM,Mustard Oil (Packed),71.0
23-04-01,HYDERABAD,Mustard Oil (Packed),46.0
24-04-01,T.PURAM,Mustard Oil (Packed),71.0
24-04-01,HYDERABAD,Mustard Oil (Packed),46.0
25-04-01,T.PURAM,Mustard Oil (Packed),71.0
25-04-01,HYDERABAD,Mustard Oil (Packed),46.0
26-04-01,T.PURAM,Mustard Oil (Packed),71.0
26-04-01,HYDERABAD,Mustard Oil (Packed),46.0
27-04-01,T.PURAM,Mustard Oil (Packed),71.0
27-04-01,HYDERABAD,Mustard Oil (Packed),46.0
30-04-01,T.PURAM,Mustard Oil (Packed),71.0
30-04-01,HYDERABAD,Mustard Oil (Packed),46.0
01-05-01,T.PURAM,Mustard Oil (Packed),71.0
01-05-01,HYDERABAD,Mustard Oil (Packed),46.0
02-05-01,T.PURAM,Mustard Oil (Packed),71.0
02-05-01,HYDERABAD,Mustard Oil (Packed),46.0
03-05-01,T.PURAM,Mustard Oil (Packed),71.0
03-05-01,HYDERABAD,Mustard Oil (Packed),46.0
04-05-01,T.PURAM,Mustard Oil (Packed),71.0
04-05-01,HYDERABAD,Mustard Oil (Packed),46.0
08-05-01,T.PURAM,Mustard Oil (Packed),71.0
08-05-01,HYDERABAD,Mustard Oil (Packed),46.0
09-05-01,T.PURAM,Mustard Oil (Packed),71.0
09-05-01,HYDERABAD,Mustard Oil (Packed),46.0
10-05-01,T.PURAM,Mustard Oil (Packed),71.0
10-05-01,HYDERABAD,Mustard Oil (Packed),46.0
11-05-01,T.PURAM,Mustard Oil (Packed),71.0
11-05-01,HYDERABAD,Mustard Oil (Packed),46.0
14-05-01,T.PURAM,Mustard Oil (Packed),71.0
14-05-01,HYDERABAD,Mustard Oil (Packed),46.0
15-05-01,T.PURAM,Mustard Oil (Packed),71.0
15-05-01,HYDERABAD,Mustard Oil (Packed),46.0
16-05-01,T.PURAM,Mustard Oil (Packed),71.0
16-05-01,HYDERABAD,Mustard Oil (Packed),46.0
17-05-01,T.PURAM,Mustard Oil (Packed),71.0
17-05-01,HYDERABAD,Mustard Oil (Packed),46.0
18-05-01,T.PURAM,Mustard Oil (Packed),71.0
18-05-01,HYDERABAD,Mustard Oil (Packed),46.0
21-05-01,T.PURAM,Mustard Oil (Packed),71.0
21-05-01,HYDERABAD,Mustard Oil (Packed),46.0
22-05-01,T.PURAM,Mustard Oil (Packed),71.0
22-05-01,HYDERABAD,Mustard Oil (Packed),46.0
23-05-01,T.PURAM,Mustard Oil (Packed),71.0
23-05-01,HYDERABAD,Mustard Oil (Packed),46.0
24-05-01,T.PURAM,Mustard Oil (Packed),71.0
24-05-01,HYDERABAD,Mustard Oil (Packed),46.0
25-05-01,T.PURAM,Mustard Oil (Packed),71.0
25-05-01,HYDERABAD,Mustard Oil (Packed),46.0
28-05-01,T.PURAM,Mustard Oil (Packed),71.0
28-05-01,HYDERABAD,Mustard Oil (Packed),46.0
29-05-01,T.PURAM,Mustard Oil (Packed),71.0
29-05-01,HYDERABAD,Mustard Oil (Packed),46.0
30-05-01,T.PURAM,Mustard Oil (Packed),71.0
30-05-01,HYDERABAD,Mustard Oil (Packed),46.0
31-05-01,T.PURAM,Mustard Oil (Packed),71.0
31-05-01,HYDERABAD,Mustard Oil (Packed),46.0
01-06-01,T.PURAM,Mustard Oil (Packed),71.0
01-06-01,HYDERABAD,Mustard Oil (Packed),46.0
04-06-01,T.PURAM,Mustard Oil (Packed),71.0
04-06-01,HYDERABAD,Mustard Oil (Packed),46.0
06-06-01,T.PURAM,Mustard Oil (Packed),68.5
06-06-01,HYDERABAD,Mustard Oil (Packed),46.0
07-06-01,T.PURAM,Mustard Oil (Packed),68.5
07-06-01,HYDERABAD,Mustard Oil (Packed),46.0
08-06-01,T.PURAM,Mustard Oil (Packed),68.5
08-06-01,HYDERABAD,Mustard Oil (Packed),46.0
11-06-01,T.PURAM,Mustard Oil (Packed),68.5
11-06-01,HYDERABAD,Mustard Oil (Packed),46.0
12-06-01,T.PURAM,Mustard Oil (Packed),68.5
12-06-01,HYDERABAD,Mustard Oil (Packed),46.0
13-06-01,T.PURAM,Mustard Oil (Packed),68.5
13-06-01,HYDERABAD,Mustard Oil (Packed),46.0
14-06-01,T.PURAM,Mustard Oil (Packed),68.5
14-06-01,HYDERABAD,Mustard Oil (Packed),46.0
15-06-01,T.PURAM,Mustard Oil (Packed),68.5
15-06-01,HYDERABAD,Mustard Oil (Packed),46.0
18-06-01,T.PURAM,Mustard Oil (Packed),64.5
18-06-01,HYDERABAD,Mustard Oil (Packed),46.0
19-06-01,T.PURAM,Mustard Oil (Packed),64.5
19-06-01,HYDERABAD,Mustard Oil (Packed),46.0
20-06-01,T.PURAM,Mustard Oil (Packed),64.5
20-06-01,HYDERABAD,Mustard Oil (Packed),46.0
21-06-01,T.PURAM,Mustard Oil (Packed),64.5
21-06-01,HYDERABAD,Mustard Oil (Packed),46.0
22-06-01,T.PURAM,Mustard Oil (Packed),64.5
22-06-01,HYDERABAD,Mustard Oil (Packed),46.0
25-06-01,T.PURAM,Mustard Oil (Packed),64.5
25-06-01,HYDERABAD,Mustard Oil (Packed),46.0
26-06-01,T.PURAM,Mustard Oil (Packed),62.5
26-06-01,HYDERABAD,Mustard Oil (Packed),46.0
27-06-01,T.PURAM,Mustard Oil (Packed),62.5
27-06-01,HYDERABAD,Mustard Oil (Packed),46.0
28-06-01,T.PURAM,Mustard Oil (Packed),62.5
28-06-01,HYDERABAD,Mustard Oil (Packed),46.0
29-06-01,T.PURAM,Mustard Oil (Packed),62.5
29-06-01,HYDERABAD,Mustard Oil (Packed),46.0
02-07-01,T.PURAM,Mustard Oil (Packed),62.5
02-07-01,HYDERABAD,Mustard Oil (Packed),46.0
03-07-01,T.PURAM,Mustard Oil (Packed),62.5
03-07-01,HYDERABAD,Mustard Oil (Packed),46.0
04-07-01,T.PURAM,Mustard Oil (Packed),62.5
04-07-01,HYDERABAD,Mustard Oil (Packed),46.0
05-07-01,T.PURAM,Mustard Oil (Packed),62.5
05-07-01,HYDERABAD,Mustard Oil (Packed),46.0
06-07-01,T.PURAM,Mustard Oil (Packed),62.5
06-07-01,HYDERABAD,Mustard Oil (Packed),46.0
09-07-01,T.PURAM,Mustard Oil (Packed),62.5
09-07-01,HYDERABAD,Mustard Oil (Packed),46.0
10-07-01,T.PURAM,Mustard Oil (Packed),62.5
10-07-01,HYDERABAD,Mustard Oil (Packed),46.0
11-07-01,T.PURAM,Mustard Oil (Packed),62.5
11-07-01,HYDERABAD,Mustard Oil (Packed),46.0
12-07-01,T.PURAM,Mustard Oil (Packed),62.5
12-07-01,HYDERABAD,Mustard Oil (Packed),46.0
13-07-01,T.PURAM,Mustard Oil (Packed),62.5
13-07-01,HYDERABAD,Mustard Oil (Packed),46.0
16-07-01,T.PURAM,Mustard Oil (Packed),62.5
16-07-01,HYDERABAD,Mustard Oil (Packed),46.0
17-07-01,T.PURAM,Mustard Oil (Packed),62.5
17-07-01,HYDERABAD,Mustard Oil (Packed),46.0
18-07-01,T.PURAM,Mustard Oil (Packed),62.5
18-07-01,HYDERABAD,Mustard Oil (Packed),46.0
19-07-01,T.PURAM,Mustard Oil (Packed),62.5
19-07-01,HYDERABAD,Mustard Oil (Packed),46.0
20-07-01,T.PURAM,Mustard Oil (Packed),62.5
20-07-01,HYDERABAD,Mustard Oil (Packed),46.0
23-07-01,T.PURAM,Mustard Oil (Packed),62.5
23-07-01,HYDERABAD,Mustard Oil (Packed),46.0
24-07-01,T.PURAM,Mustard Oil (Packed),62.5
24-07-01,HYDERABAD,Mustard Oil (Packed),46.0
25-07-01,T.PURAM,Mustard Oil (Packed),62.5
25-07-01,HYDERABAD,Mustard Oil (Packed),46.0
26-07-01,T.PURAM,Mustard Oil (Packed),62.5
26-07-01,HYDERABAD,Mustard Oil (Packed),46.0
27-07-01,T.PURAM,Mustard Oil (Packed),62.5
27-07-01,HYDERABAD,Mustard Oil (Packed),46.0
30-07-01,T.PURAM,Mustard Oil (Packed),62.5
30-07-01,HYDERABAD,Mustard Oil (Packed),46.0
31-07-01,T.PURAM,Mustard Oil (Packed),62.5
31-07-01,HYDERABAD,Mustard Oil (Packed),46.0
01-08-01,T.PURAM,Mustard Oil (Packed),62.5
01-08-01,HYDERABAD,Mustard Oil (Packed),46.0
02-08-01,T.PURAM,Mustard Oil (Packed),62.5
02-08-01,HYDERABAD,Mustard Oil (Packed),46.0
03-08-01,T.PURAM,Mustard Oil (Packed),62.5
03-08-01,HYDERABAD,Mustard Oil (Packed),46.0
06-08-01,T.PURAM,Mustard Oil (Packed),62.5
06-08-01,HYDERABAD,Mustard Oil (Packed),46.0
07-08-01,T.PURAM,Mustard Oil (Packed),62.5
07-08-01,HYDERABAD,Mustard Oil (Packed),46.0
08-08-01,T.PURAM,Mustard Oil (Packed),62.5
08-08-01,HYDERABAD,Mustard Oil (Packed),46.0
09-08-01,T.PURAM,Mustard Oil (Packed),62.5
09-08-01,HYDERABAD,Mustard Oil (Packed),46.0
10-08-01,T.PURAM,Mustard Oil (Packed),62.5
10-08-01,HYDERABAD,Mustard Oil (Packed),46.0
13-08-01,T.PURAM,Mustard Oil (Packed),62.5
13-08-01,HYDERABAD,Mustard Oil (Packed),46.0
14-08-01,T.PURAM,Mustard Oil (Packed),62.5
14-08-01,HYDERABAD,Mustard Oil (Packed),46.0
16-08-01,T.PURAM,Mustard Oil (Packed),62.5
16-08-01,HYDERABAD,Mustard Oil (Packed),46.0
17-08-01,T.PURAM,Mustard Oil (Packed),62.5
17-08-01,HYDERABAD,Mustard Oil (Packed),46.0
20-08-01,T.PURAM,Mustard Oil (Packed),62.5
20-08-01,HYDERABAD,Mustard Oil (Packed),46.0
21-08-01,T.PURAM,Mustard Oil (Packed),62.5
21-08-01,HYDERABAD,Mustard Oil (Packed),46.0
22-08-01,T.PURAM,Mustard Oil (Packed),62.5
22-08-01,HYDERABAD,Mustard Oil (Packed),46.0
23-08-01,T.PURAM,Mustard Oil (Packed),62.5
23-08-01,HYDERABAD,Mustard Oil (Packed),46.0
24-08-01,T.PURAM,Mustard Oil (Packed),62.5
24-08-01,HYDERABAD,Mustard Oil (Packed),46.0
27-08-01,T.PURAM,Mustard Oil (Packed),62.5
27-08-01,HYDERABAD,Mustard Oil (Packed),46.0
28-08-01,T.PURAM,Mustard Oil (Packed),62.5
28-08-01,HYDERABAD,Mustard Oil (Packed),46.0
29-08-01,T.PURAM,Mustard Oil (Packed),62.5
29-08-01,HYDERABAD,Mustard Oil (Packed),46.0
30-08-01,T.PURAM,Mustard Oil (Packed),62.5
30-08-01,HYDERABAD,Mustard Oil (Packed),45.0
31-08-01,T.PURAM,Mustard Oil (Packed),62.5
31-08-01,HYDERABAD,Mustard Oil (Packed),45.0
03-09-01,T.PURAM,Mustard Oil (Packed),62.5
03-09-01,HYDERABAD,Mustard Oil (Packed),45.0
04-09-01,T.PURAM,Mustard Oil (Packed),62.5
04-09-01,HYDERABAD,Mustard Oil (Packed),45.0
05-09-01,T.PURAM,Mustard Oil (Packed),62.5
05-09-01,HYDERABAD,Mustard Oil (Packed),45.0
06-09-01,T.PURAM,Mustard Oil (Packed),62.5
06-09-01,HYDERABAD,Mustard Oil (Packed),45.0
07-09-01,T.PURAM,Mustard Oil (Packed),62.5
07-09-01,HYDERABAD,Mustard Oil (Packed),45.0
10-09-01,T.PURAM,Mustard Oil (Packed),62.5
10-09-01,HYDERABAD,Mustard Oil (Packed),45.0
11-09-01,T.PURAM,Mustard Oil (Packed),62.5
11-09-01,HYDERABAD,Mustard Oil (Packed),45.0
12-09-01,T.PURAM,Mustard Oil (Packed),62.5
12-09-01,HYDERABAD,Mustard Oil (Packed),45.0
13-09-01,T.PURAM,Mustard Oil (Packed),62.5
13-09-01,HYDERABAD,Mustard Oil (Packed),45.0
14-09-01,T.PURAM,Mustard Oil (Packed),62.5
14-09-01,HYDERABAD,Mustard Oil (Packed),46.0
17-09-01,T.PURAM,Mustard Oil (Packed),62.5
17-09-01,HYDERABAD,Mustard Oil (Packed),46.0
18-09-01,T.PURAM,Mustard Oil (Packed),62.5
18-09-01,HYDERABAD,Mustard Oil (Packed),48.0
19-09-01,T.PURAM,Mustard Oil (Packed),62.5
19-09-01,HYDERABAD,Mustard Oil (Packed),48.0
20-09-01,T.PURAM,Mustard Oil (Packed),62.5
20-09-01,HYDERABAD,Mustard Oil (Packed),48.0
21-09-01,T.PURAM,Mustard Oil (Packed),62.5
21-09-01,HYDERABAD,Mustard Oil (Packed),48.0
24-09-01,T.PURAM,Mustard Oil (Packed),62.5
24-09-01,HYDERABAD,Mustard Oil (Packed),48.0
25-09-01,T.PURAM,Mustard Oil (Packed),62.5
25-09-01,HYDERABAD,Mustard Oil (Packed),48.0
26-09-01,T.PURAM,Mustard Oil (Packed),62.5
26-09-01,HYDERABAD,Mustard Oil (Packed),48.0
27-09-01,T.PURAM,Mustard Oil (Packed),62.5
27-09-01,HYDERABAD,Mustard Oil (Packed),48.0
28-09-01,T.PURAM,Mustard Oil (Packed),62.5
28-09-01,HYDERABAD,Mustard Oil (Packed),48.0
01-10-01,T.PURAM,Mustard Oil (Packed),62.5
01-10-01,HYDERABAD,Mustard Oil (Packed),48.0
03-10-01,T.PURAM,Mustard Oil (Packed),62.5
03-10-01,HYDERABAD,Mustard Oil (Packed),48.0
04-10-01,T.PURAM,Mustard Oil (Packed),62.5
04-10-01,HYDERABAD,Mustard Oil (Packed),48.0
05-10-01,T.PURAM,Mustard Oil (Packed),62.5
05-10-01,HYDERABAD,Mustard Oil (Packed),48.0
08-10-01,T.PURAM,Mustard Oil (Packed),62.5
08-10-01,HYDERABAD,Mustard Oil (Packed),48.0
09-10-01,T.PURAM,Mustard Oil (Packed),62.5
09-10-01,HYDERABAD,Mustard Oil (Packed),48.0
10-10-01,T.PURAM,Mustard Oil (Packed),62.5
10-10-01,HYDERABAD,Mustard Oil (Packed),48.0
11-10-01,T.PURAM,Mustard Oil (Packed),62.5
11-10-01,HYDERABAD,Mustard Oil (Packed),48.0
12-10-01,T.PURAM,Mustard Oil (Packed),62.5
12-10-01,HYDERABAD,Mustard Oil (Packed),48.0
15-10-01,T.PURAM,Mustard Oil (Packed),62.5
15-10-01,HYDERABAD,Mustard Oil (Packed),48.0
16-10-01,T.PURAM,Mustard Oil (Packed),62.5
16-10-01,HYDERABAD,Mustard Oil (Packed),48.0
17-10-01,T.PURAM,Mustard Oil (Packed),62.5
17-10-01,HYDERABAD,Mustard Oil (Packed),48.0
18-10-01,T.PURAM,Mustard Oil (Packed),62.5
18-10-01,HYDERABAD,Mustard Oil (Packed),48.0
19-10-01,T.PURAM,Mustard Oil (Packed),62.5
19-10-01,HYDERABAD,Mustard Oil (Packed),48.0
22-10-01,T.PURAM,Mustard Oil (Packed),62.5
22-10-01,HYDERABAD,Mustard Oil (Packed),48.0
23-10-01,T.PURAM,Mustard Oil (Packed),62.5
23-10-01,HYDERABAD,Mustard Oil (Packed),48.0
25-10-01,T.PURAM,Mustard Oil (Packed),62.5
25-10-01,HYDERABAD,Mustard Oil (Packed),48.0
29-10-01,T.PURAM,Mustard Oil (Packed),62.5
29-10-01,HYDERABAD,Mustard Oil (Packed),48.0
30-10-01,T.PURAM,Mustard Oil (Packed),62.5
30-10-01,HYDERABAD,Mustard Oil (Packed),48.0
31-10-01,T.PURAM,Mustard Oil (Packed),62.5
31-10-01,HYDERABAD,Mustard Oil (Packed),48.0
01-11-01,T.PURAM,Mustard Oil (Packed),62.5
01-11-01,HYDERABAD,Mustard Oil (Packed),48.0
02-11-01,T.PURAM,Mustard Oil (Packed),62.5
02-11-01,HYDERABAD,Mustard Oil (Packed),48.0
05-11-01,T.PURAM,Mustard Oil (Packed),62.5
05-11-01,HYDERABAD,Mustard Oil (Packed),48.0
06-11-01,T.PURAM,Mustard Oil (Packed),62.5
06-11-01,HYDERABAD,Mustard Oil (Packed),48.0
07-11-01,T.PURAM,Mustard Oil (Packed),62.5
07-11-01,HYDERABAD,Mustard Oil (Packed),46.0
08-11-01,T.PURAM,Mustard Oil (Packed),62.5
08-11-01,HYDERABAD,Mustard Oil (Packed),46.0
09-11-01,T.PURAM,Mustard Oil (Packed),62.5
09-11-01,HYDERABAD,Mustard Oil (Packed),48.0
12-11-01,T.PURAM,Mustard Oil (Packed),62.5
12-11-01,HYDERABAD,Mustard Oil (Packed),48.0
13-11-01,T.PURAM,Mustard Oil (Packed),62.5
13-11-01,HYDERABAD,Mustard Oil (Packed),48.0
15-11-01,T.PURAM,Mustard Oil (Packed),62.5
15-11-01,HYDERABAD,Mustard Oil (Packed),48.0
16-11-01,T.PURAM,Mustard Oil (Packed),62.5
16-11-01,HYDERABAD,Mustard Oil (Packed),48.0
19-11-01,T.PURAM,Mustard Oil (Packed),62.5
19-11-01,HYDERABAD,Mustard Oil (Packed),48.0
20-11-01,T.PURAM,Mustard Oil (Packed),62.5
20-11-01,HYDERABAD,Mustard Oil (Packed),48.0
21-11-01,T.PURAM,Mustard Oil (Packed),62.5
21-11-01,HYDERABAD,Mustard Oil (Packed),48.0
22-11-01,T.PURAM,Mustard Oil (Packed),60.0
22-11-01,HYDERABAD,Mustard Oil (Packed),48.0
23-11-01,T.PURAM,Mustard Oil (Packed),60.0
23-11-01,HYDERABAD,Mustard Oil (Packed),48.0
26-11-01,T.PURAM,Mustard Oil (Packed),62.5
26-11-01,HYDERABAD,Mustard Oil (Packed),48.0
27-11-01,T.PURAM,Mustard Oil (Packed),62.5
27-11-01,HYDERABAD,Mustard Oil (Packed),48.0
28-11-01,T.PURAM,Mustard Oil (Packed),62.5
28-11-01,HYDERABAD,Mustard Oil (Packed),48.0
29-11-01,T.PURAM,Mustard Oil (Packed),62.5
29-11-01,HYDERABAD,Mustard Oil (Packed),48.0
03-12-01,T.PURAM,Mustard Oil (Packed),62.5
03-12-01,HYDERABAD,Mustard Oil (Packed),48.0
04-12-01,T.PURAM,Mustard Oil (Packed),62.5
04-12-01,HYDERABAD,Mustard Oil (Packed),48.0
05-12-01,T.PURAM,Mustard Oil (Packed),62.5
05-12-01,HYDERABAD,Mustard Oil (Packed),48.0
06-12-01,T.PURAM,Mustard Oil (Packed),62.5
06-12-01,HYDERABAD,Mustard Oil (Packed),48.0
07-12-01,T.PURAM,Mustard Oil (Packed),62.5
07-12-01,HYDERABAD,Mustard Oil (Packed),48.0
10-12-01,T.PURAM,Mustard Oil (Packed),62.5
10-12-01,HYDERABAD,Mustard Oil (Packed),48.0
11-12-01,T.PURAM,Mustard Oil (Packed),62.5
11-12-01,HYDERABAD,Mustard Oil (Packed),48.0
12-12-01,T.PURAM,Mustard Oil (Packed),60.0
12-12-01,HYDERABAD,Mustard Oil (Packed),48.0
13-12-01,T.PURAM,Mustard Oil (Packed),60.0
13-12-01,HYDERABAD,Mustard Oil (Packed),48.0
14-12-01,T.PURAM,Mustard Oil (Packed),60.0
14-12-01,HYDERABAD,Mustard Oil (Packed),48.0
18-12-01,T.PURAM,Mustard Oil (Packed),60.0
18-12-01,HYDERABAD,Mustard Oil (Packed),48.0
19-12-01,T.PURAM,Mustard Oil (Packed),60.0
19-12-01,HYDERABAD,Mustard Oil (Packed),48.0
20-12-01,T.PURAM,Mustard Oil (Packed),60.0
20-12-01,HYDERABAD,Mustard Oil (Packed),48.0
21-12-01,T.PURAM,Mustard Oil (Packed),60.0
21-12-01,HYDERABAD,Mustard Oil (Packed),48.0
24-12-01,T.PURAM,Mustard Oil (Packed),60.0
24-12-01,HYDERABAD,Mustard Oil (Packed),48.0
26-12-01,T.PURAM,Mustard Oil (Packed),60.0
26-12-01,HYDERABAD,Mustard Oil (Packed),48.0
27-12-01,T.PURAM,Mustard Oil (Packed),60.0
27-12-01,HYDERABAD,Mustard Oil (Packed),48.0
28-12-01,T.PURAM,Mustard Oil (Packed),60.0
28-12-01,HYDERABAD,Mustard Oil (Packed),48.0
31-12-01,T.PURAM,Mustard Oil (Packed),60.0
31-12-01,HYDERABAD,Mustard Oil (Packed),48.0
01-01-02,T.PURAM,Mustard Oil (Packed),60.0
01-01-02,CHENNAI,Mustard Oil (Packed),999.99
01-01-02,HYDERABAD,Mustard Oil (Packed),48.0
02-01-02,T.PURAM,Mustard Oil (Packed),60.0
02-01-02,CHENNAI,Mustard Oil (Packed),999.99
02-01-02,HYDERABAD,Mustard Oil (Packed),48.0
03-01-02,T.PURAM,Mustard Oil (Packed),60.0
03-01-02,CHENNAI,Mustard Oil (Packed),999.99
03-01-02,HYDERABAD,Mustard Oil (Packed),48.0
04-01-02,T.PURAM,Mustard Oil (Packed),60.0
04-01-02,CHENNAI,Mustard Oil (Packed),999.99
